,0,1,2,3,4,5,6,7,8,9,10
701,0.026073603,0.14574513,0.035021286,0.005319013,0.0821689,0.030488517,0.098931,0.26521719,0.03197553,0.23969549,0.026132861
702,0.030412063,0.1530306,0.09922993,0.014005918,0.07494551,0.07754794,0.090590976,0.24076776,0.044359796,0.19332884,0.05563536
703,0.03656418,0.14489047,0.11342615,0.0149623025,0.07867962,0.06775996,0.09031277,0.22729036,0.04838026,0.19547032,0.044991504
704,0.046544135,0.18239215,0.15838327,0.021630812,0.08509317,0.06906655,0.065552555,0.18396465,0.059165966,0.24321523,0.038013212
705,0.06490668,0.24164084,0.113404185,0.024185168,0.07663246,0.11273304,0.24882314,0.0599438,0.06383168,0.1652522,0.011802459
706,0.069787234,0.2697295,0.107076876,0.019441936,0.088836506,0.104248,0.21869871,0.07265845,0.06640173,0.2116004,0.010898949
707,0.06277603,0.23273472,0.091976665,0.013926998,0.06650473,0.09230735,0.18537095,0.09911315,0.062563695,0.25789553,0.013948037
708,0.08949345,0.26309723,0.087104045,0.02190959,0.09093727,0.07724665,0.19459124,0.07722209,0.11130279,0.28001037,0.020074328
709,0.2159796,0.27287284,0.035575435,0.029678954,0.08315036,0.06103137,0.12539825,0.12567009,0.29395777,0.51986307,0.112455696
710,0.34747526,0.35600558,0.046143934,0.25070658,0.09351986,0.1845804,0.106427655,0.13575016,0.5665914,0.86113816,0.20963636
711,0.08332114,0.36326844,0.1669936,0.0012690086,0.061698884,0.11372539,0.27608228,0.047187638,0.009222702,0.20124653,0.01521541
712,0.05401985,0.07949872,0.031852946,0.018855523,0.045854174,0.053554974,0.13545217,0.03996125,0.023996457,0.049632154,0.009996315
713,0.06156512,0.07796394,0.039285455,0.024099356,0.04677774,0.06606851,0.12675722,0.039171655,0.029387776,0.054518193,0.011433514
714,0.07213217,0.07111144,0.037893504,0.0097452225,0.026757654,0.037024774,0.09027595,0.051261395,0.022394303,0.07975061,0.0027731007
715,0.07362291,0.0672731,0.037800148,0.0061937235,0.02472485,0.023433205,0.08603086,0.053493567,0.018655013,0.082775496,0.0026291672
716,0.08144382,0.06432664,0.041046437,0.006348473,0.020835217,0.021836825,0.0872076,0.051854193,0.022576625,0.089443445,0.0016533507
717,0.06908873,0.0617436,0.027780792,0.0,0.017827785,0.0,0.052805554,0.068172865,0.008766146,0.1062281,0.0
718,0.060162995,0.06138267,0.020985255,0.0,0.017650725,0.0,0.039550904,0.078592524,0.0,0.11180662,0.0
719,0.061522603,0.05365117,0.0141028,0.0,0.012768551,0.0,0.035945997,0.08619358,0.0,0.11517789,0.0
720,0.062866546,0.057602398,0.01598716,0.0,0.007948494,0.0,0.029938832,0.0889865,0.0,0.12202468,0.0
721,0.061014455,0.05181697,0.009375203,0.0,0.0051847007,0.0,0.028493874,0.09347529,0.0,0.1274395,0.0
722,0.059715845,0.053537708,0.028857794,0.0,0.0,0.0,0.023510426,0.09519867,0.0,0.14330043,0.0
723,0.060416892,0.048329387,0.020644812,0.0,0.0,0.0,0.019787265,0.10144384,0.0,0.15066473,0.0
724,0.06864013,0.05302622,0.0122092515,0.0,0.0,0.0,0.021214098,0.093403935,0.0,0.16410889,0.0
725,0.07402094,0.046377838,0.008976915,0.0,0.0,0.0,0.016375367,0.099999614,0.0,0.17189392,0.0
726,0.07015471,0.06378083,0.03675531,0.0,0.0,0.0,0.017676717,0.08783501,0.0,0.17520405,0.0
727,0.086313725,0.09165756,0.12170359,0.0,0.0,0.033870988,0.03555642,0.0455908,0.0047071506,0.21261312,0.0
728,0.10531329,0.1282089,0.2374253,0.0,0.0,0.13665058,0.08060807,0.0,0.04169268,0.2118726,0.0
729,0.12087989,0.13343924,0.18716432,0.0,0.0,0.08294211,0.06694574,0.0,0.0115541695,0.19687857,0.0
730,0.0,0.07400746,0.028457142,0.0,0.0,0.023501197,0.108434215,0.05409536,0.0,0.03678415,0.00012541817
731,0.0,0.07357025,0.023909504,0.0,0.0,0.016795196,0.10457287,0.05501224,0.0,0.045359842,0.0
732,0.0,0.06886711,0.03294245,0.0,0.0,0.016576445,0.08599394,0.06820782,0.0,0.05480323,0.0
733,0.0,0.054302774,0.024979543,0.0142841935,0.15319769,0.0,0.09037101,0.13753974,0.0,0.0,0.13013099
734,0.0,0.054845106,0.024963556,0.012641849,0.1494869,0.0,0.087606445,0.14255303,0.0,0.0,0.1258995
735,0.0,0.053756543,0.018447718,0.0115093915,0.1483543,0.0,0.07558587,0.15255126,0.0,0.0,0.12070487
736,0.0,0.0629622,0.030770076,0.01271251,0.15363766,0.0,0.08104162,0.13987881,0.0,0.0,0.11060562
737,0.0,0.057187416,0.0166275,0.007063931,0.1419108,0.0,0.04695112,0.17754428,0.0,0.0,0.10060521
738,0.0,0.04922292,0.004551978,0.0046462337,0.13533743,0.0,0.031666197,0.19957885,0.0,0.0,0.098214485
739,0.0,0.053067647,0.007263962,0.0038211092,0.13513286,0.0,0.031010024,0.2012247,0.0,0.0,0.09167265
740,0.0,0.051586263,0.004423249,0.0037545867,0.13629426,0.0,0.021967955,0.2148556,0.0,0.0,0.09101594
741,0.0,0.04903761,0.0,0.0012824531,0.12812363,0.0,0.021503817,0.22949648,0.0,0.0055020438,0.09068641
742,0.0028123457,0.07430991,0.023673391,0.00034263136,0.13509613,0.0,0.009990782,0.24860725,0.0,0.057013527,0.07923717
743,0.005247335,0.07660478,0.019649873,0.0,0.13390599,0.0,0.008229372,0.27014393,0.0,0.0767251,0.08339937
744,0.016538754,0.08772682,0.031655833,0.0,0.13450697,0.0,0.0065256525,0.2835789,0.0029989232,0.10275753,0.097543955
745,0.023928788,0.09334287,0.030961415,0.0,0.1318955,0.0,0.0029036691,0.32015705,0.011943686,0.138905,0.123032354
746,0.22683756,0.24579635,0.10187672,0.0,0.12387284,0.0,0.00017594882,0.57421654,0.13556202,0.5762099,0.51814336
747,0.344751,0.45017344,0.052402917,0.3965297,0.12887399,0.08700453,0.08514127,0.16328889,0.7636336,0.6950876,0.35015512
748,0.017978963,0.40696222,0.16524526,0.0,0.1033924,0.12055758,0.4580984,0.060152184,0.046035524,0.11516831,0.024464248
749,0.043340232,0.25909117,0.08479233,0.0047938554,0.016489783,0.150854,0.41313002,0.056863844,0.01706226,0.09390757,0.0036854583
750,0.037257914,0.23845299,0.07555602,0.0007836694,0.013815358,0.12049114,0.34949544,0.09306524,0.009364968,0.10517022,0.0031350136
751,0.023933621,0.28003812,0.10051526,0.008919448,0.09099584,0.083982565,0.4133184,0.06776503,0.014005111,0.084745936,0.041936804
752,0.02237069,0.38635546,0.12346045,0.0078197075,0.088347286,0.21267915,0.63356954,0.036256216,0.0078283595,0.06595959,0.034786716
753,0.028579645,0.3622658,0.12632746,0.006424293,0.078088924,0.19844629,0.6509785,0.033835378,0.009404699,0.056889478,0.029284641
754,0.029337252,0.36175883,0.12872268,0.0053434884,0.076334506,0.1942413,0.62956864,0.036140405,0.009023785,0.060175776,0.026373586
755,0.026101094,0.36521834,0.1299568,0.0031807967,0.070964605,0.17839749,0.55551165,0.053348836,0.006158185,0.0757027,0.03007065
756,0.021816636,0.30687147,0.12802789,0.0,0.05009272,0.11042534,0.43142584,0.097434886,0.0019437374,0.09738876,0.03327113
757,0.025025908,0.28062695,0.12824948,0.0,0.046191894,0.09949978,0.43227732,0.10557617,0.0019051951,0.097410515,0.028722296
758,0.03139406,0.32116273,0.13249104,0.0,0.053917453,0.10632495,0.4364623,0.08309161,0.0032752694,0.095633775,0.019902684
759,0.025607774,0.28915668,0.13523938,7.223583e-05,0.04822484,0.09284752,0.366865,0.11579353,0.000720514,0.12094521,0.024758676
760,0.024318673,0.26367024,0.13316473,0.0,0.04223238,0.09458813,0.36498123,0.12681274,0.0005071564,0.12705226,0.022805488
761,0.031616367,0.2599099,0.12632604,0.0,0.047026496,0.0921919,0.3182018,0.13310021,0.0017420048,0.16278687,0.010520742
762,0.035950597,0.25311738,0.11854097,0.0,0.04637295,0.08984413,0.30088013,0.1366867,0.0025246516,0.18042181,0.008920041
763,0.03776646,0.26464823,0.11337574,0.0,0.051159255,0.092536986,0.28614455,0.13411784,0.0035201001,0.20442048,0.008276616
764,0.036290154,0.25835276,0.114764124,0.0,0.045896493,0.09328084,0.27130875,0.14616236,0.0033596596,0.22534569,0.0089182025
765,0.028857682,0.2908473,0.13658106,0.0005915671,0.051211912,0.07805191,0.2227479,0.16599196,0.0006194479,0.27236605,0.009311084
766,0.01682423,0.21530326,0.1342077,2.2755215e-05,0.05091691,0.05382272,0.17519331,0.341446,0.0023442993,0.41113907,0.071201704
767,0.031252533,0.29173923,0.14484386,0.0014908521,0.066138744,0.13257611,0.19125451,0.34086847,0.020330716,0.5447976,0.09538737
768,0.011055351,0.34000415,0.25559065,0.0,0.08702217,0.09332743,0.2737765,0.2524273,0.007477608,0.2793061,0.08169047
769,0.0,0.11873595,0.19805619,0.020421313,0.37049508,0.13005042,0.1284704,0.154327,0.0028723907,0.046926305,0.08150935
770,0.0,0.1059226,0.17503324,0.012812096,0.33724913,0.07988979,0.11457557,0.17281726,0.00027585492,0.0382848,0.08827935
771,0.0,0.11173081,0.16938488,0.014477967,0.36690062,0.08915234,0.08214165,0.19740538,0.0,0.0731293,0.07530848
772,0.0,0.08294802,0.1512577,0.0077034333,0.30418056,0.04553391,0.069704935,0.21988627,0.0,0.061075307,0.08271634
773,0.0,0.18212494,0.21517506,0.033626765,0.5088916,0.19699366,0.0986686,0.1755584,6.528205e-05,0.089235224,0.052217383
774,0.0,0.14194196,0.22953638,0.022696989,0.38218695,0.14743648,0.10557428,0.1676371,0.005840965,0.025683723,0.039401844
775,0.008395785,0.09316724,0.23896316,0.008482323,0.23666963,0.06499021,0.12467737,0.17281136,0.009743673,0.0,0.035404447
776,0.022260418,0.09736573,0.23536043,0.004905078,0.19690916,0.051791392,0.09178464,0.20024765,0.009020474,0.00069582585,0.016263336
777,0.0019552317,0.07738059,0.16992256,0.0044568446,0.20030738,0.04495505,0.04235077,0.26113266,0.0,0.03136952,0.03440401
778,0.0054826997,0.08331841,0.19626507,0.0027905954,0.19100466,0.034065627,0.051633663,0.24462962,0.0020485125,0.01946631,0.020383755
779,0.0,0.08617374,0.15133628,0.0074452,0.23937872,0.058958195,0.024929399,0.28446126,0.0,0.07899417,0.03430403
780,0.0022006903,0.06505575,0.14972226,0.004894469,0.20347494,0.025178315,0.020367904,0.2968801,0.0,0.077090405,0.03345614
781,0.006987869,0.07586513,0.16427794,0.00045689006,0.14111611,0.013033675,0.0,0.32596236,0.0,0.06672974,0.03354776
782,0.022730684,0.08179048,0.1681599,0.0,0.11104474,0.0,0.0,0.33755922,0.0,0.0732547,0.03637254
783,0.0422558,0.11265915,0.23692591,0.0,0.10588492,0.033552807,0.002946655,0.31536,0.011199074,0.066029005,0.037827734
784,0.05501265,0.12680157,0.23347066,0.0,0.09065064,0.025781559,0.0068480074,0.33892748,0.018054271,0.0975284,0.057178237
785,0.11670569,0.15915374,0.27211753,0.0,0.09388653,0.029057236,0.02967465,0.35833573,0.03685421,0.13878334,0.08864115
786,0.29471645,0.2591319,0.30175278,0.0,0.08183787,0.05449139,0.021055236,0.6546864,0.11053002,0.53317755,0.52694786
787,0.56655484,0.427669,0.29238844,0.09109795,0.09081864,0.08259635,0.008846821,1.1611085,0.1319609,1.1474844,1.3556718
788,0.10708328,0.13547257,0.5782958,0.0,0.0,0.13198403,0.1541471,0.017341306,0.08867496,0.111453354,0.0
789,0.0,0.114324555,0.08587671,0.0,0.0,0.08758089,0.288507,0.0,0.0,0.0,0.037560068
790,0.0,0.11494073,0.08231241,0.0,0.0,0.08434661,0.27129686,0.0,0.0,0.0,0.026990391
791,0.0,0.114881635,0.07313643,0.0,0.0,0.0791198,0.2612809,0.0017681079,0.0,0.0,0.022893444
792,0.0,0.11514491,0.06837354,0.0,0.0,0.077534005,0.2531232,0.0023609654,0.0,0.0,0.018505804
793,0.0,0.11013924,0.06922503,0.0,0.0,0.07471473,0.23754652,0.012031963,0.0,0.0,0.023104973
794,0.0,0.10548169,0.06407717,0.0,0.0,0.06814949,0.225345,0.019304931,0.0,0.0,0.02434417
795,0.0,0.1063646,0.05312156,0.0,0.0,0.057608485,0.20653254,0.022233484,0.0,0.0025500078,0.010116872
796,0.0,0.09849072,0.063100524,0.0,0.0,0.062122308,0.18680215,0.036876045,0.0,0.0,0.023073928
797,0.0,0.095277846,0.06772371,0.0,0.0,0.058667783,0.17994323,0.042387035,0.0,0.0,0.024185676
798,0.0,0.08971708,0.06488239,0.0,0.0,0.05397159,0.17100301,0.049407452,0.0,0.0,0.025603626
799,0.0,0.08462942,0.09625319,0.0,0.0,0.06660031,0.15196046,0.061264034,0.0,0.0,0.03941454
800,0.0,0.06911562,0.13343927,0.0,0.12708054,0.015107262,0.11793783,0.16808668,0.0047063553,0.0027682132,0.10299413
801,0.0,0.06284741,0.123462215,0.002438195,0.19045669,0.013471419,0.08849362,0.18228877,0.0006636469,0.03411607,0.0977529
802,0.0,0.061143305,0.12428443,0.0,0.17298587,0.009146711,0.090395786,0.19693771,0.0,0.0156937,0.10800341
803,0.0,0.058169346,0.118061505,0.007053914,0.21363261,0.010973034,0.06591281,0.20864268,0.0,0.03444131,0.107389115
804,0.0,0.08387152,0.13267148,0.0,0.18274958,0.0,0.05015768,0.25121617,0.0,0.006889273,0.040316325
805,0.005832563,0.2541311,0.47332203,0.01027914,0.15492734,0.20442437,0.39665514,0.06464728,0.20793848,0.081987284,0.011191131
806,0.006176527,0.25257418,0.48447168,0.009840367,0.13417517,0.20895861,0.38277027,0.0696952,0.2060263,0.08366848,0.015147753
807,0.009111256,0.30081803,0.5322073,0.017606279,0.16599597,0.21765928,0.40786973,0.07817627,0.25558248,0.0877636,0.009765425
808,0.0047578625,0.32447347,0.38706946,0.008829488,0.10508105,0.24191329,0.47098148,0.058533113,0.16050857,0.076719865,0.0056808013
809,0.013449295,0.33413318,0.4354526,0.008328606,0.09969047,0.23698865,0.44321594,0.060584735,0.17306572,0.094694264,0.0
810,0.012342092,0.32956663,0.43561706,0.0077796252,0.097097404,0.24693958,0.41549206,0.06006553,0.16635379,0.099824846,0.0
811,0.009643553,0.33106628,0.44134477,0.007451211,0.09545687,0.25473765,0.383396,0.055475097,0.15818748,0.1106155,0.0
812,0.008406765,0.32819083,0.24240902,0.019543717,0.08635393,0.18929906,0.6899864,0.12942062,0.17345275,0.07038782,0.0
813,0.0,0.50295043,0.34973472,0.0066502662,0.075963765,0.399227,0.81178164,0.038528852,0.059957378,0.07756717,0.02268684
814,0.0030220188,0.3181131,0.2225631,0.0021921548,0.039046228,0.26803678,0.5747979,0.17065832,0.04940674,0.07620084,0.023891045
815,0.0048694857,0.34182286,0.22065009,0.0047097546,0.05445165,0.26304215,0.64424723,0.13674723,0.070180304,0.09153337,0.004596736
816,0.012092984,0.44895405,0.3455008,0.0040960796,0.0,0.37335098,0.70269006,0.031852175,0.050902624,0.10839917,0.018204644
817,0.0,0.26991156,0.1694306,0.0,0.0,0.23136051,0.4238027,0.043679714,0.0,0.023120496,0.016874876
818,0.0,0.25591567,0.16744901,0.0,0.0,0.20730437,0.43419316,0.04553637,0.0,0.019753499,0.009607084
819,0.0,0.27375817,0.1521585,0.0,0.014194265,0.20146513,0.4120178,0.02769453,0.0,0.044830546,0.0
820,0.0,0.28027916,0.16124524,0.0,0.016798139,0.21483523,0.37567863,0.034495674,0.0,0.06254422,0.0
821,0.0,0.26107752,0.17251645,0.0,0.0,0.2006986,0.3618172,0.045362253,0.0,0.066206075,0.0
822,0.0,0.25159097,0.16861172,0.0,0.0,0.18134815,0.34117007,0.056403507,0.0,0.07595138,0.0
823,0.0,0.23407374,0.19780491,0.0,0.0,0.18524711,0.2881063,0.08937645,0.0,0.08534724,0.00015897087
824,0.0,0.22231762,0.1861498,0.0,0.0,0.14927748,0.28064775,0.09047117,0.0,0.11447694,0.0
825,0.0,0.2198224,0.17877471,0.0,0.0,0.13759144,0.27581498,0.091769256,0.0,0.12437355,0.0
826,0.0,0.22393544,0.16448061,0.0,0.0,0.12599416,0.26397565,0.09013131,0.0,0.14289548,0.0
827,0.0,0.21232197,0.16619958,0.0,0.0,0.11685743,0.24887574,0.100388825,0.0,0.14984362,0.0
828,0.0,0.21237542,0.13079776,0.0,0.0,0.0915603,0.2457171,0.09197353,0.0,0.16236453,0.0
829,0.0,0.20843846,0.12965211,0.0,0.0,0.074190795,0.20306563,0.10274395,0.0,0.20603527,0.0
830,0.0,0.21202064,0.13021055,0.0,0.0,0.07436925,0.17712514,0.11468359,0.0,0.22915192,0.0
831,0.0,0.1972637,0.10492919,0.0,0.0,0.035469815,0.17771575,0.11170333,0.0,0.23808008,0.0
832,0.0,0.19432116,0.119784154,0.0,0.0,0.04295735,0.15619834,0.12374317,0.0,0.25469103,0.0
833,0.0,0.19219355,0.107583836,0.0,0.0,0.032529317,0.1391233,0.13218604,0.0,0.27757183,0.0
834,0.0,0.18609014,0.13699427,0.0,0.0,0.039530817,0.115217924,0.14132209,0.0,0.3215403,0.0
835,0.0,0.16768381,0.10817158,0.0,0.0,0.024751626,0.11981518,0.13947247,0.0,0.3234122,0.0
836,0.0,0.1814008,0.12575407,0.0,0.0,0.03412706,0.11958077,0.124146976,0.0,0.33274388,0.0
837,0.0,0.17214368,0.112424,0.0,0.0,0.0266762,0.10954667,0.12927833,0.0,0.34713566,0.0
838,0.0,0.17472847,0.088501535,0.0,0.0,0.014442021,0.10819841,0.11940691,0.0,0.34802678,0.0
839,0.0,0.24086376,0.15802136,0.0,0.008202403,0.052625194,0.11054253,0.06656108,0.0,0.37005436,0.0
840,0.0,0.27286294,0.23258263,0.0,0.0041027684,0.10294012,0.13674016,0.021141076,0.0,0.3397508,0.0
841,0.0,0.36835307,0.23838642,0.0,0.0,0.17776538,0.1641006,0.12952296,0.0,0.37058958,0.0
842,0.0,0.10944385,0.042179924,0.0,0.056033257,0.07951868,0.28445056,0.0,0.0,0.0,0.032381453
843,0.0,0.15662217,0.16144027,0.05592943,0.18908468,0.14446244,0.4944724,0.0,0.12685148,0.0,0.057329286
844,0.0,0.1529211,0.16689011,0.054275814,0.18795645,0.14278042,0.4868756,0.0,0.12936836,0.0,0.063307695
845,0.0,0.15931866,0.1822414,0.075003445,0.18676475,0.15691346,0.47931522,0.0,0.13999736,0.0,0.067233965
846,0.0,0.15495041,0.18590756,0.058115862,0.17702432,0.1414024,0.4748376,0.0,0.1411226,0.0,0.06950559
847,0.0,0.15808421,0.18937595,0.045790233,0.16185363,0.14470665,0.4281554,0.0011975686,0.13996527,0.0,0.060988005
848,0.0,0.2465431,0.15779513,0.013746318,0.14525339,0.2029728,0.64879155,0.014565223,0.08198689,0.0,0.043026224
849,0.0,0.24950291,0.15649012,0.0114096645,0.14068145,0.1996479,0.6162592,0.018783392,0.07790118,0.0,0.04007218
850,0.0,0.2528909,0.15260713,0.009717095,0.1397012,0.20191868,0.55293316,0.030375632,0.06325766,0.0,0.04588144
851,0.0,0.2514885,0.15611894,0.01459012,0.13800605,0.20046121,0.5546823,0.029837418,0.07230837,0.0,0.03923577
852,0.0,0.24619561,0.16658814,0.013274984,0.12561387,0.19969411,0.5069275,0.038586397,0.07152474,0.0,0.029051255
853,0.0,0.24690194,0.17528145,0.020093026,0.12659834,0.20481902,0.4956205,0.031957436,0.078057565,0.0,0.019808386
854,0.0,0.23953746,0.18573487,0.030864181,0.14765002,0.21321768,0.4754201,0.0272569,0.08336375,0.0074523767,0.01832735
855,0.0,0.3211176,0.18498698,0.03088752,0.13810304,0.29476124,0.6054861,0.030686071,0.055807624,0.016397087,0.0122944005
856,0.0,0.30771077,0.19562052,0.0388285,0.15143275,0.3044737,0.58372515,0.019348923,0.063329175,0.027839318,0.01216116
857,0.0,0.34739846,0.17573205,0.019345902,0.09888746,0.28889456,0.6354062,0.062753215,0.035342593,0.047099125,0.007569175
858,0.0,0.3693076,0.18565834,0.024110012,0.11509127,0.32997873,0.572866,0.05330256,0.03399906,0.07502147,0.00759915
859,0.009316481,0.32643127,0.18849823,0.023682602,0.10383026,0.2811641,0.5830623,0.055097852,0.038905177,0.07286265,0.009049306
860,0.0,0.32950315,0.19921115,0.033001944,0.14409755,0.30699158,0.52745986,0.06044977,0.03491385,0.09530527,0.009905594
861,0.013048174,0.32585353,0.19029023,0.02556642,0.115836434,0.26534447,0.5062796,0.06524604,0.036599424,0.11257609,0.011069235
862,0.018397992,0.30500382,0.19366816,0.029225096,0.114686005,0.23106319,0.4039866,0.077728145,0.036192197,0.17029782,0.007102662
863,0.023594115,0.38326633,0.16954339,0.021421561,0.08738262,0.3257697,0.87105596,0.045615498,0.018120855,0.11470211,0.030432617
864,0.0,0.42993522,0.18372883,0.017989026,0.10579134,0.39344105,0.7496361,0.058563054,0.011061299,0.14111418,0.038230136
865,0.018945543,0.34261882,0.18652578,0.015280541,0.06350588,0.29081982,0.7669954,0.06410546,0.0146455215,0.14729115,0.028353097
866,0.028340692,0.30902568,0.17468515,0.013264661,0.052339062,0.23726816,0.74003017,0.07005256,0.015875531,0.15133244,0.024537113
867,0.0,0.36323214,0.18004249,0.012476654,0.071803756,0.2675522,0.661128,0.079660654,0.010425628,0.16799845,0.030879198
868,0.017686086,0.27359286,0.46674502,0.019297807,0.09687376,0.2619136,0.80922514,0.100081444,0.2711276,0.122539714,0.01259813
869,0.018796643,0.28258815,0.46932825,0.01597261,0.09234894,0.26447725,0.7723919,0.09662245,0.2605517,0.13399422,0.011520542
870,0.025311738,0.2723819,0.49618858,0.01599468,0.08080799,0.25176328,0.7402133,0.099963285,0.27761555,0.13759571,0.012043272
871,0.0123606045,0.30263907,0.49066696,0.01218783,0.08352875,0.2804378,0.6868773,0.09077666,0.24904025,0.16857578,0.010525297
872,0.024112836,0.2899508,0.49879935,0.01013648,0.07908146,0.2612729,0.68140036,0.09073828,0.24873063,0.16992642,0.0101849735
873,0.015841857,0.30125922,0.5205869,0.01258446,0.08449611,0.28532565,0.67388654,0.07910567,0.25238225,0.17345694,0.011680674
874,0.0,0.34245893,0.5544393,0.0097347805,0.09832974,0.35156873,0.655013,0.058377992,0.22209378,0.19817594,0.01183127
875,0.0,0.33437842,0.59051836,0.009117585,0.20381789,0.28743738,0.56463706,0.16759449,0.30366904,0.23612493,0.036282912
876,0.06905484,0.57433844,0.23629647,0.024664357,0.17823558,0.33468097,0.44637105,0.22099257,0.09264775,0.5250662,0.15781553
877,0.013020849,0.44734943,0.35636914,0.00060671783,0.10850266,0.17679949,0.576655,0.14903136,0.01827699,0.21284759,0.08202476
878,0.0,0.090259306,0.18341985,0.014484442,0.3560558,0.09507186,0.24816413,0.12342398,0.0,0.0,0.10403828
879,0.0,0.08402442,0.16705611,0.012403239,0.35035953,0.0852209,0.20756955,0.14226654,0.0,0.0,0.10529634
880,0.0,0.08504094,0.22570047,0.015208577,0.38859746,0.12868413,0.22300424,0.14106709,0.0,0.0012017413,0.08066479
881,0.0,0.08023354,0.2207245,0.016917778,0.39004165,0.12413415,0.18642704,0.1559776,0.0,0.0038460377,0.08992049
882,0.0,0.0787481,0.2314704,0.016212398,0.38909692,0.119397484,0.18243872,0.15877342,0.0,0.0054317955,0.084707536
883,0.0,0.077772565,0.21827911,0.017697565,0.43710172,0.14359836,0.13663828,0.17706981,0.0,0.048371643,0.07594373
884,0.0,0.098616235,0.22049122,0.020630378,0.4915696,0.18469462,0.12214253,0.18201269,0.0,0.09702609,0.0751415
