,0,1,2,3,4,5,6,7,8,9,10
228,0.0,0.0,0.0,0.09627401,0.024991294,0.014494724,0.0,0.0,0.06853547,0.0,0.0
229,0.0,0.0,0.0,0.1069126,0.012096723,0.013034445,0.0,0.0,0.070720196,0.0,0.0
230,0.0,0.0,0.0,0.106033325,0.013269148,0.012104559,0.0,0.0,0.074329086,0.0,0.0
231,0.0,0.0,0.0,0.103508815,0.017240677,0.0059566074,0.0,0.0,0.07155333,0.0,0.0
232,0.003086228,0.0,0.0,0.09967394,0.018074317,0.0067423503,0.0,0.0,0.07173918,0.0,0.0
233,0.024312833,0.0,0.0,0.092784666,0.019869698,0.008580623,0.0,0.0,0.06971778,0.0,0.0
234,0.04413606,0.0,0.0,0.1573646,0.03552975,0.013817316,0.0,0.0,0.12367325,0.0,0.0
235,0.03861272,0.0,0.0,0.15037227,0.047523316,0.0035844136,0.0,0.0,0.11810039,0.0,0.0
236,0.0382407,0.0,0.0,0.12688886,0.09280996,0.0,0.0,0.0,0.10857381,0.0,0.0
237,0.039498664,0.0,0.0,0.17544004,0.09906688,0.0,0.0,0.0,0.15546903,0.0,0.0
238,0.030953683,0.0,0.0,0.17516635,0.09987319,0.0,0.0,0.0,0.15818,0.0,0.0
239,0.02925631,0.0,0.0,0.19677743,0.07349944,0.0,0.0,0.0,0.15114535,0.0,0.0
240,0.03347668,0.0,0.0,0.19240189,0.06438038,0.0,0.0,0.0,0.160258,0.0,0.0
241,0.042436145,0.0,0.0,0.20591985,0.050960325,0.0,0.0,0.0,0.14765309,0.0,0.0
242,0.029835653,0.0,0.0,0.21117026,0.036269505,0.0,0.0,0.0,0.16439325,0.0,0.0
243,0.055516895,0.0,0.0,0.17837052,0.06046819,0.0,0.0,0.0,0.16134658,0.0,0.0
244,0.04233028,0.0,0.0,0.17857789,0.06311,0.0,0.0,0.0,0.15171061,0.0,0.0
245,0.064705804,0.0,0.0,0.17362526,0.063689284,0.0,0.0,0.0,0.14911893,0.0,0.0
246,0.072811715,0.0,0.0,0.1575248,0.071300626,0.0,0.0,0.01280199,0.14833343,0.0,0.0
247,0.06091687,0.0,0.0,0.22544494,0.07213061,0.017111821,0.0,0.04355736,0.1932487,0.0,0.0
248,0.07033022,0.0,0.0,0.24751721,0.05293308,0.019603893,0.02139718,0.051658504,0.1831638,0.0,0.002232769
249,0.07004922,0.0,0.0,0.24962956,0.040072314,0.021132432,0.022499785,0.05632571,0.19872105,0.0,0.0034484065
250,0.108506426,0.0,0.0,0.22342929,0.05013009,0.019910103,0.013137693,0.077855065,0.19671884,0.0,0.008358932
251,0.11304246,0.0,0.0,0.22384399,0.046016444,0.020937571,0.008723304,0.07178848,0.20536149,0.0,0.014903639
252,0.15471072,0.0,0.0,0.1996496,0.061432693,0.016900321,0.008991079,0.1038559,0.18155918,0.0,0.008510718
253,0.1524454,0.0,0.0,0.19786616,0.06333933,0.016139284,0.0029307844,0.08607936,0.17812909,0.0,0.022517646
254,0.09801477,0.0,0.0,0.16331261,0.041989677,0.017014064,0.0,0.04050269,0.12825134,0.0,0.023133056
255,0.090923026,0.0,0.0,0.17210361,0.04353611,0.013820187,0.005891238,0.081957035,0.11650279,0.0,0.028169442
256,0.103894554,0.0,0.0,0.17010008,0.041755047,0.015672376,0.004525409,0.0819416,0.11949006,0.0,0.03241444
257,0.11304915,0.0,0.0,0.17992665,0.04835964,0.018378155,0.027613575,0.10313369,0.10670409,0.0,0.03356561
258,0.14101364,0.0,0.0,0.18203126,0.03916555,0.01989195,0.011089904,0.098309994,0.11089709,0.0,0.05817812
259,0.14870754,0.0,0.0,0.17032161,0.042849172,0.022465525,0.0008788754,0.103260875,0.14402926,0.0,0.06284694
260,0.088879146,0.0,0.0,0.1908221,0.10296235,0.019409558,0.035866752,0.18993753,0.15453394,0.03842852,0.0934933
261,0.042523474,0.034994826,0.0,0.2302362,0.14595008,0.038856782,0.048867233,0.37208185,0.22516207,0.1489081,0.1174885
262,0.02166474,0.0,0.0,0.16104884,0.034964133,0.0,0.0,0.14681038,0.0823534,0.0,0.030429002
263,0.042142965,0.0,0.0,0.10227352,0.0,0.0,0.0,0.0,0.055138923,0.0,0.0
264,0.036071394,0.0,0.0,0.10277811,0.0,0.0,0.0,0.0,0.06300657,0.0,0.0
265,0.052195948,0.0,0.0,0.092874,0.0,0.0,0.0,0.0,0.063142285,0.0,0.0
266,0.05106378,0.0,0.0,0.09340148,0.0,0.0,0.0,0.0,0.058066566,0.0,0.0
267,0.04910397,0.0,0.0,0.091939464,0.0,0.0,0.0,0.0,0.0643837,0.0,0.0026240249
268,0.028931247,0.0,0.0,0.09828006,0.0,0.0,0.0,0.0,0.06605529,0.0,0.0011411349
269,0.0141815115,0.0,0.0,0.096672766,0.0,0.0,0.011333998,0.0,0.07344855,0.0,0.0054015266
270,0.15535885,0.0,0.0,0.06366038,0.12035796,0.0,0.005933359,0.0,0.17282934,0.0,0.0946236
271,0.1656362,0.0,0.0,0.057928696,0.122377805,0.0,0.0021747896,0.0,0.17976329,0.0,0.1071651
272,0.16791858,0.0,0.0,0.05239734,0.12666842,0.0,0.0,0.0,0.1904617,0.0,0.113258645
273,0.17704129,0.0,0.0,0.051167563,0.11833009,0.0,0.0,0.0,0.18962961,0.0,0.12268126
274,0.14802307,0.0,0.0,0.04512129,0.12470826,0.0,0.0,0.0123710465,0.18667856,0.0,0.12509692
275,0.1716744,0.0,0.0,0.04284201,0.116377786,0.0,0.0,0.009917185,0.18665355,0.0,0.1391344
276,0.16250147,0.0,0.0,0.041432336,0.11951507,0.0,0.0040698186,0.016896877,0.17666458,0.0,0.13969244
277,0.16896403,0.0037801939,0.0,0.04074533,0.11060217,0.0,0.0038730025,0.0141922245,0.17753199,0.0,0.14915456
278,0.15851448,0.0,0.0,0.033199225,0.119707294,0.0,0.0,0.022439292,0.18704171,0.0,0.15329053
279,0.07044719,0.0,0.0,0.035311826,0.1418238,0.0,3.909142e-05,0.04816525,0.1651741,0.0,0.11791656
280,0.01177749,0.0,0.0,0.050191887,0.17720132,0.0,0.009403487,0.08002838,0.1307376,0.0,0.0892496
281,0.0,0.0,0.0,0.053103495,0.15352103,0.0,0.0031845754,0.08820765,0.14086488,0.0,0.031932876
282,0.06830398,0.0,0.015575485,0.092232384,0.0,0.022335004,0.0,0.0,0.04585047,0.0,0.0
283,0.06366195,0.0,0.013586647,0.09364713,0.0,0.022169143,0.0,0.0,0.048037324,0.0,0.0
284,0.06268783,0.0,0.017723184,0.0913722,0.0,0.020679511,0.0,0.0,0.047983162,0.0,0.0
285,0.057451177,0.0,0.0024287244,0.09536681,0.0,0.01803516,0.0,0.0,0.05004145,0.0,0.0
286,0.055576913,0.0,0.0011804838,0.09547897,0.0,0.01713312,0.0,0.0,0.051621072,0.0,0.0
287,0.050942548,0.0,0.0,0.09740788,0.0,0.017216817,0.0,0.0,0.052481163,0.0,0.0
288,0.04208043,0.0,0.0,0.11168192,0.0,0.017706826,0.0,0.0,0.053780302,0.0,0.0
289,0.043481275,0.0,0.0,0.10861521,0.0,0.016368845,0.0,0.0,0.06265727,0.0,0.0
290,0.054392587,0.0,0.0,0.10689056,0.0,0.0160416,0.0,0.0,0.060104802,0.0,0.0
291,0.05192294,0.0,0.0,0.10883048,0.0,0.016685752,0.0,0.0,0.060988925,0.0,0.0
292,0.05666512,0.0,0.0,0.10734952,0.0,0.01597427,0.0,0.0,0.06059529,0.0,0.0
293,0.060674474,0.0,0.0,0.10552224,0.0,0.010648419,0.0,0.0,0.06215662,0.0,0.0
294,0.05744719,0.0,0.0,0.10601413,0.0,0.00960182,0.0,0.0,0.062369324,0.0,0.0
295,0.057819683,0.0,0.0,0.1032195,0.0,0.006826902,0.0,0.0,0.06418367,0.0,0.0
296,0.053485908,0.0,0.0,0.105172165,0.0,0.006082811,0.0,0.0,0.05890219,0.0,0.0
297,0.036367536,0.0,0.0,0.110878184,0.0,0.0048893946,0.0,0.0,0.061129548,0.0,0.0
298,0.041428283,0.0,0.0,0.10516327,0.0,3.0755966e-06,0.0,0.0,0.06362381,0.0,0.0
299,0.045856662,0.0,0.0,0.103605166,0.0,0.0,0.0,0.0,0.059673876,0.0,0.0
300,0.050980028,0.0,0.0,0.09943074,0.0,0.0,0.0,0.0,0.060015637,0.0,0.0
301,0.057411835,0.0,0.0,0.0984128,0.0,0.0,0.0,0.0,0.055464722,0.0,0.0
302,0.056490116,0.0,0.0,0.096904784,0.0,0.0,0.0,0.0,0.057440657,0.0,0.0
303,0.089392245,0.0,0.0,0.08636012,0.0,0.0,0.0,0.0,0.045988154,0.0,0.0
304,0.13039207,0.0,0.0,0.13648105,0.0,0.027640704,0.0,0.0,0.07251495,0.0,0.0
305,0.12376987,0.0,0.0,0.13716091,0.0,0.02678353,0.0,0.0,0.0738711,0.0,0.0
306,0.12292108,0.0,0.0,0.13552503,0.0,0.026088206,0.0,0.0,0.07584277,0.0,0.0
307,0.11168469,0.0,0.0,0.13883063,0.0,0.024672803,0.0,0.0,0.077899076,0.0,0.0029136378
308,0.13162912,0.0,0.0,0.13418803,0.0,0.021525001,0.0,0.0,0.07263072,0.0,0.0007823212
309,0.15910915,0.0,0.0,0.1190691,0.0,0.017588386,0.0,0.0,0.066608675,0.0,0.0
310,0.19039209,0.0,0.0,0.16586229,0.03303377,0.02745868,0.022722602,0.03709496,0.07717659,0.0,0.0
311,0.14426394,0.0,0.0,0.16642965,0.0136984205,0.02557708,0.005591001,0.0,0.09319849,0.0,0.0
312,0.15305166,0.0,0.0,0.17875627,0.0026034708,0.031365477,0.0,0.0,0.10018091,0.0,0.0035252883
313,0.14798138,0.0,0.0,0.1801645,0.0,0.025977481,0.0,0.0,0.09884361,0.0,0.005432944
314,0.14813055,0.0,0.0,0.18661074,0.0,0.027833985,0.0,0.0,0.095975615,0.0,0.0033586093
315,0.13032113,0.0,0.0,0.18841253,0.0,0.028171122,0.0,0.0,0.10684618,0.0,0.013838454
316,0.15396808,0.0,0.0,0.18066871,0.0,0.02777649,0.0,0.0,0.10855182,0.0,0.016859204
317,0.14602251,0.0,0.0,0.1950174,0.0,0.028680164,0.0,0.0,0.092230715,0.0,0.028898878
318,0.1429896,0.0,0.0,0.18650383,0.0,0.022785097,0.0,0.0,0.1081353,0.0,0.028961387
319,0.17331363,0.0,0.0,0.17571174,0.0,0.020687126,0.0,0.0,0.106194034,0.0,0.027844528
320,0.086959854,0.0,0.0,0.18864615,0.036960114,0.010612164,0.00028830962,0.0,0.067521065,0.0,0.030440426
321,0.09382377,0.0,0.0,0.15894112,0.0,0.009804452,0.0,0.0,0.08255764,0.0,0.0
322,0.07632604,0.0,0.0,0.1610811,0.0,0.007918096,0.0,0.0,0.090670556,0.0,0.0
323,0.075248554,0.0,0.0,0.15749715,0.0,0.0045680725,0.00094302057,0.0,0.09079285,0.0,0.0
324,0.072101526,0.0,0.0,0.1551938,0.0,0.0030297905,0.0,0.0,0.09768428,0.0,0.0013413844
325,0.07280358,0.0,0.0,0.1537148,0.0,0.0028089164,0.0028027575,0.0,0.09640196,0.0,0.0035134405
326,0.07363999,0.0,0.0,0.15058172,0.0,0.00149393,0.00383168,0.0,0.10116155,0.0,0.0051850053
327,0.07434056,0.0,0.0,0.14564705,0.0,0.0,0.0012763517,0.0,0.103224665,0.0,0.006849861
328,0.08680429,0.0,0.0,0.13471414,0.0,0.0,0.00037976404,0.0,0.09803119,0.0,0.015509249
329,0.107517146,0.0,0.0,0.12738694,0.0,0.0,0.0,0.0,0.09479691,0.0,0.027372751
330,0.10859446,0.0,0.0,0.1266313,0.0,0.0,0.0,0.0,0.09109635,0.0,0.03691462
331,0.13966556,0.0,0.0,0.1178434,0.0,0.0,0.0,0.0,0.08349071,0.0,0.030631393
332,0.20179486,0.0,0.0,0.10090619,0.0,0.0,0.0,0.0,0.07358878,0.0,0.02875461
333,0.3541503,0.0,0.0,0.05786274,0.058826506,0.0,0.0,0.15457478,0.0,0.0,0.0
334,0.29271105,0.0,0.0,0.16587149,0.08091753,0.018564975,0.033433747,0.20992364,0.030809565,0.0,9.627241e-05
335,0.24175283,0.0,0.0,0.16933599,0.075657405,0.016161725,0.04406483,0.22220936,0.04598063,0.0,0.012368227
336,0.21880034,0.0,0.0,0.1780906,0.07402754,0.015896086,0.059613008,0.2500498,0.05606649,0.0038043314,0.021423496
337,0.2189262,0.0,0.0019951726,0.17573293,0.079240896,0.016252182,0.056457594,0.26355615,0.07604744,0.035858836,0.021599246
338,0.105587035,0.0,0.0,0.16100173,0.04668939,0.027330995,0.0018825375,0.10776683,0.067979485,0.0,0.048368264
339,0.10857114,0.0,0.0,0.18017937,0.084810264,0.0339438,0.016494337,0.21687245,0.10249816,0.04653268,0.052081887
340,0.021102354,0.0,0.0,0.14535962,0.22299622,0.029211154,0.14906855,0.062967144,0.013174986,0.18070938,0.22882503
341,0.008396934,0.0,0.0,0.10486012,0.0,0.018547574,0.023889968,0.0,0.033446647,0.0,0.0
342,0.00058174785,0.0,0.0,0.1049807,0.0,0.016653538,0.021145105,0.0,0.038868256,0.0,0.0
343,0.0,0.0,0.0,0.102953,0.0,0.012627877,0.025348224,0.0,0.042793177,0.0,0.0
344,0.0,0.0,0.0,0.10008269,0.0,0.010982548,0.024192244,0.0,0.04237191,0.0,0.0
345,0.0,0.0,0.0,0.097961016,0.0,0.00813468,0.029624177,0.0,0.038753558,0.0,0.0
346,0.0,0.0,0.0,0.100499325,0.0,0.007500042,0.048901018,0.0,0.035969473,0.0,0.0
347,0.0,0.0,0.0,0.09762666,0.0,0.0057189926,0.04192128,0.0,0.040275928,0.0,0.0
348,0.0,0.0,0.0,0.09394621,0.0,0.0,0.044947367,0.0,0.037297234,0.0,0.0
349,0.0,0.0,0.0,0.091641225,0.0,0.0,0.042073604,0.0,0.03669188,0.0,0.0
350,0.0,5.723774e-05,0.0,0.089724556,0.0,0.0,0.043397836,0.0,0.0343272,0.0,0.0
351,0.0,0.014655529,0.0,0.088465504,0.0,0.0,0.044551026,0.0,0.032077584,0.0,0.0
352,0.0,0.027079817,0.0,0.087481625,0.0,0.0,0.052533746,0.0,0.02713258,0.0,0.0
353,0.0,0.04929095,0.0,0.084129676,0.0,0.0,0.067903265,0.0024592343,0.04186887,0.0,0.0
354,0.0,0.0637953,0.0,0.083958976,0.0,0.0,0.062294357,0.0,0.040283028,0.0,0.0
355,0.0,0.073859364,0.0,0.08243797,0.0,0.0,0.060380485,0.00097125047,0.05307475,0.0,0.0
356,0.0,0.08514737,0.0,0.07085572,0.0,0.0,0.056683473,0.026008798,0.04095474,0.0,0.000996698
357,0.0,0.088042766,0.0,0.068556994,0.0,0.0,0.057583194,0.044991475,0.044245202,0.0,0.0006671086
358,0.0,0.08312213,0.0,0.06599587,0.0,0.0,0.05451195,0.056316987,0.045061026,0.0,0.0012786965
359,0.0,0.07630085,0.0,0.06295606,0.0,0.0,0.05075482,0.050919104,0.03409018,0.0,0.007788808
360,0.0,0.083197765,0.0,0.05928271,0.0,0.0,0.048337415,0.069327585,0.04630716,0.0,0.0074970126
361,0.0,0.047133274,0.0,0.070711076,0.0,0.0,0.076828584,0.14710182,0.028289596,0.0,0.0
362,0.1573821,0.0,0.0,0.05813746,0.10905189,0.0,0.053317204,0.116970845,0.07443344,0.0,0.04817724
363,0.15600318,0.038969554,0.0,0.055510357,0.09170307,0.0,0.043588057,0.08962572,0.089495175,0.0,0.050077643
364,0.16619448,0.0,0.0,0.037541647,0.09055013,0.0,0.0,0.0,0.087927856,0.0,0.06309836
365,0.15707108,0.0,0.0,0.035981875,0.09670331,0.0,0.0,0.0,0.08942341,0.0,0.06472834
366,0.14761677,0.0,0.0,0.016272044,0.12228253,0.0,0.0,0.0,0.104259275,0.0,0.10466342
367,0.14400801,0.0,0.0,0.01359814,0.12526266,0.0,0.0,0.0,0.1071841,0.0,0.113231435
368,0.15876621,0.0,0.0,0.013665445,0.11372714,0.0,0.0,0.0,0.10602139,0.0,0.1183112
369,0.1607843,0.0,0.0,0.012009333,0.11469637,0.0,0.0,0.0,0.10572554,0.0,0.11924814
370,0.14907724,0.0,0.0,0.007637721,0.12549448,0.0,0.0,0.0,0.10989831,0.0,0.123936795
371,0.16092922,0.0,0.0,0.007250822,0.11065561,0.0,0.0,0.0,0.10528588,0.0,0.13009728
372,0.11792248,0.0,0.0,0.0,0.14769937,0.0,0.0,0.0,0.11638527,0.0,0.13305008
373,0.4845297,0.029551404,0.0,0.062240925,0.1310079,0.003108489,0.0,0.0,0.16608538,0.0,0.18639116
374,0.48423886,0.041384768,0.0,0.060547866,0.13945329,0.0010434237,0.0,0.0,0.15725851,0.0,0.19959715
375,0.49278346,0.05018661,0.0,0.055944227,0.16344528,0.0,0.0,0.0,0.15349896,0.0,0.20633848
376,0.55406153,0.109024316,0.0,0.042412348,0.26171586,0.00015548994,0.0,0.0087633785,0.06654207,0.0,0.23220496
377,0.59913236,0.19533698,0.036103558,0.07188595,0.34639287,0.0,0.0,0.13508776,0.02977219,0.11103956,0.26176667
378,0.21409808,0.0,0.0,0.032027446,0.20922928,0.0,0.0,0.06539392,0.18014602,0.027820831,0.05643804
379,0.07295453,0.0,0.0,0.084008336,0.0,0.0028248113,0.0,0.0,0.03139295,0.0,0.0
380,0.08074195,0.0,0.0,0.08225965,0.0,0.003483557,0.0,0.0,0.021604737,0.0,0.0
381,0.06541967,0.0,0.0,0.08049946,0.0,0.0,0.0,0.0,0.029234964,0.0,0.0
382,0.065919794,0.0,0.0,0.07753742,0.0,0.0,0.0,0.0,0.029581469,0.0,0.0
383,0.054290444,0.0,0.0,0.08002169,0.0,0.0,0.0,0.0,0.027597286,0.0,0.0
384,0.071697704,0.0,0.0,0.07264281,0.0,0.0,0.0054767705,0.0,0.011510115,0.0,0.0
385,0.13868892,0.0,0.0,0.12975653,0.0,0.007856714,0.016011348,0.0,0.066359304,0.0,0.027232666
386,0.123585455,0.0,0.0,0.11862608,0.0,0.0,0.010800863,0.0,0.075141944,0.0,0.03429769
387,0.14786611,0.0,0.0,0.11299891,0.0,0.0,0.024511822,0.0,0.04824447,0.0,0.029352397
388,0.13858172,0.0,0.0,0.117397696,0.0,0.0,0.041813374,0.00916687,0.029333176,0.0,0.029307684
389,0.15138076,0.0,0.0,0.108073674,0.0,0.0,0.027857674,0.0,0.040989388,0.0,0.03620758
390,0.1799186,0.0,0.0,0.09586613,0.0,0.0,0.02786477,0.029873557,0.03417726,0.0,0.03439477
391,0.20129085,0.0,0.0,0.08500962,0.0,0.0,0.04274807,0.09551564,0.016107328,0.0,0.034963995
392,0.15272385,0.0,0.0,0.08881666,0.0,0.0,0.026050987,0.026548835,0.030462299,0.0,0.04924405
393,0.14177726,0.0,0.0,0.087496124,0.0,0.0,0.02650291,0.022914795,0.036809437,0.0,0.060913432
394,0.17312913,0.004327662,0.0,0.08158101,0.0,0.0,0.024464555,0.031380642,0.03146104,0.0,0.07212634
395,0.17223814,0.01602602,0.0,0.08061307,0.0,0.0,0.026604947,0.028034784,0.03867827,0.0,0.089909226
396,0.23334451,0.0,0.0,0.07688901,0.047271967,0.0,0.042347036,0.27152875,0.08115126,0.0097370455,0.044873554
397,0.2594798,0.0,0.008912761,0.13062564,0.08798763,0.042091586,0.030536225,0.2639074,0.06974793,0.055413034,0.041733578
398,,,,,,,,,,,
399,0.074412026,0.0,0.026407296,0.076202944,0.0,0.024893224,0.0,0.0,0.01604991,0.0,0.0
400,0.16811822,0.0,0.038186118,0.13252363,0.0,0.04746063,0.0,0.0,0.045656405,0.0,0.0
401,0.18473381,0.0,0.047529202,0.121281065,0.012109897,0.04115475,0.047171485,0.0,0.0014955568,0.0,0.0
402,0.34379655,0.0,0.008910898,0.110188425,0.047174323,0.018989133,0.0,0.0,0.027838517,0.0,0.0
403,0.27045143,0.0,0.0,0.15750755,0.053445216,0.030627161,0.0,0.0,0.059077423,0.0,0.0
404,0.2556911,0.0,0.0,0.1466835,0.055707864,0.022577206,0.0,0.0,0.06889245,0.0,0.0
405,0.25280055,0.0,0.0,0.15799189,0.05085413,0.023246536,0.0,0.023286166,0.0532724,0.0,0.0
406,0.16475897,0.0,0.0,0.18225567,0.03396785,0.019529598,0.05459366,0.07788794,0.048688434,0.0,0.0
407,0.17073365,0.0,0.062158108,0.09551605,0.12596925,0.026354603,0.034419693,0.030058052,0.08145945,0.0,0.0
408,0.1824064,0.0,0.061081544,0.092950106,0.1264861,0.025799267,0.034150325,0.031596724,0.08505523,0.0,0.0017921659
409,0.2207169,0.0,0.05936649,0.09354687,0.12551041,0.032112785,0.0381338,0.037736267,0.0773921,0.0,0.00833196
410,0.26124856,0.0,0.086803675,0.079174325,0.19570465,0.02462982,0.04242836,0.079250194,0.08200359,0.0,0.006514077
411,0.24950463,0.0,0.055600993,0.084242664,0.17845386,0.01620313,0.069952786,0.10440736,0.068065055,0.0,0.0118348375
412,0.2138536,0.00031157315,0.03927323,0.08646114,0.13793196,0.014752033,0.060756158,0.08215496,0.0760503,0.0,0.020762065
413,0.20936683,0.0017263935,0.02839645,0.088409595,0.12167801,0.014594888,0.058257047,0.076973446,0.08228933,0.0,0.025351698
414,0.1521231,0.004316602,0.003025853,0.0991863,0.09347068,0.014206417,0.09343586,0.111910045,0.07364408,0.0,0.013011781
415,0.23602116,0.010496988,0.011400686,0.10898014,0.13319926,0.019953843,0.053947598,0.058218572,0.12336424,0.0,0.015511747
416,0.23579705,0.023981938,0.0,0.10828772,0.123916835,0.007100763,0.054517146,0.08080809,0.1222679,0.0,0.02168628
417,0.22243157,0.03135523,0.0,0.11424296,0.12507673,0.0052339905,0.061308116,0.1036923,0.111299336,0.0,0.015307316
418,0.23113069,0.02416317,0.0024531933,0.103502505,0.14087291,0.0036358146,0.046810713,0.09046857,0.12959617,0.0,0.024481118
419,0.21393251,0.0421619,0.0,0.10464292,0.14003703,0.004379102,0.045008503,0.07703946,0.14054653,0.0,0.040082775
420,0.20536356,0.048451893,0.0,0.110879466,0.12274602,0.004558301,0.04609002,0.10129305,0.13395357,0.0,0.033371814
421,0.14872907,0.06559708,0.0,0.107949555,0.20415059,0.005429118,0.053167976,0.2300957,0.13373518,0.039830655,0.040723465
422,0.20154867,0.0,0.0,0.108437926,0.11057213,0.0,0.04676232,0.14675245,0.0664353,0.0,0.025464043
423,0.18956059,0.03267987,0.0,0.10972002,0.07939329,0.0,0.033128317,0.14623843,0.0770137,0.0,0.016073443
424,0.21090715,0.0,0.0,0.088902436,0.071726,0.0,0.0,0.0,0.09149972,0.0,0.015434142
425,0.20081456,0.0,0.0,0.083817825,0.07579341,0.0,0.0,0.0,0.09704707,0.0,0.022275914
426,0.219556,0.0,0.0,0.0677447,0.09730472,0.0,0.0,0.0,0.10573904,0.0,0.05260183
427,0.22186488,0.0,0.0,0.057753067,0.111783035,0.0,0.0,0.0,0.1144594,0.0,0.077058055
428,0.30170283,0.0,0.0015131121,0.11280918,0.16751811,0.013085439,0.0,0.05687948,0.18041568,0.0015098816,0.026066933
429,0.29925194,0.0,3.447752e-05,0.1151423,0.15637028,0.01197645,0.0,0.061735414,0.1763473,5.8708894e-05,0.027768288
430,0.3190266,0.0,0.0,0.10384299,0.16092707,0.009921925,0.0,0.07396223,0.18044606,0.0208731,0.03248144
431,0.32349494,0.0,0.0,0.107026175,0.15171011,0.008722827,0.0,0.080557816,0.17168073,0.024301939,0.034878574
432,0.33692098,0.0,0.0,0.11154064,0.1455159,0.0067189215,0.0,0.09092304,0.15675981,0.027547004,0.028875738
433,0.34622806,0.0,0.0,0.115713656,0.13599323,0.005045175,0.0,0.10005529,0.14732833,0.031083863,0.027407011
434,0.3733251,0.0,0.0,0.10490651,0.15561259,0.005443179,0.0,0.101706065,0.14415784,0.050807476,0.02225085
435,0.3874561,0.0,0.0,0.08437355,0.19311576,0.0048082876,0.0,0.10354135,0.12299854,0.10857978,0.01865674
436,0.36802855,0.0,0.0,0.08905789,0.16398782,0.0026513156,0.0,0.09472049,0.15048452,0.107470706,0.04208273
437,0.5598653,0.022927389,0.0,0.042124826,0.12703876,0.030855773,0.0,0.0,0.19323094,0.0,0.24121578
438,0.56811666,0.03435001,0.0,0.042093948,0.11745291,0.03140974,0.0,0.0,0.18448658,0.0,0.26280957
439,0.5616829,0.038291674,0.0,0.03363915,0.14931862,0.024123464,0.0,0.0,0.1940333,0.0,0.28383076
440,0.6024876,0.11495584,0.0,0.028548269,0.23939039,0.03070114,0.0,0.05015373,0.089146875,0.0,0.32662305
441,0.60031325,0.19224396,0.045768514,0.09235949,0.333553,0.046490982,0.002159711,0.2188563,0.093523,0.13525413,0.34722283
442,0.41560504,0.0,0.0,0.021677794,0.19141924,0.0,0.0,0.02331337,0.26013073,0.0,0.26248088
443,0.10578109,0.0,0.0,0.07640609,0.0,0.004860728,0.0,0.0,0.027571738,0.0,0.0
444,0.10335892,0.0,0.0,0.06971361,0.0,0.0,0.0,0.0,0.015539655,0.0,0.027750183
445,0.09669152,0.0,0.0,0.06264333,0.0,0.0,0.0,0.0,0.033686418,0.0,0.03467146
446,0.09562787,0.0,0.0,0.061157577,0.0,0.0,0.0,0.0,0.033581935,0.0,0.03940511
447,0.10424793,0.0,0.0,0.05658964,0.0,0.0,0.0,0.0,0.03708915,0.0,0.040796794
448,0.10677503,0.0,0.0,0.054058243,0.0,0.0,0.0,0.0,0.033312835,0.0,0.042747494
449,0.11156381,0.0,0.0,0.05148674,0.0,0.0,0.0,0.0,0.030627942,0.0,0.051258788
450,0.12132813,0.0,0.0,0.04369959,0.0,0.0,0.0,0.0,0.02551035,0.0,0.06495697
451,0.22902024,0.0,0.0,0.06802227,0.0,0.0,0.0,0.0,0.0645156,0.0,0.12493528
452,0.22848167,0.0,0.0,0.061607014,0.0,0.0,0.0,0.0,0.07197666,0.0,0.124689
453,0.22863878,0.0,0.0,0.057039443,0.0,0.0,0.0,0.00395377,0.07682106,0.0,0.12920198
454,0.20675096,0.0,0.0,0.056774843,0.0,0.0,0.0,0.023659933,0.06532835,0.0,0.12467158
455,0.23435985,0.0053236918,0.0,0.06888806,0.018700609,0.0,0.0,0.12533873,0.08427572,0.0,0.13607807
456,0.17819217,0.030165538,0.0,0.11471904,0.06739519,0.0,0.010214425,0.2282946,0.18997079,0.059184946,0.11619694
457,0.012528709,0.0,0.0,0.05816632,0.016175807,0.0,0.0,0.13952617,0.0036036274,0.0,0.053506877
458,0.103073016,0.0,0.003789835,0.08780919,0.0,0.030435111,0.0,0.0,0.028614989,0.0,0.0
459,0.10148997,0.0,0.0018931885,0.087792315,0.0,0.029965943,0.0,0.0,0.030795496,0.0,0.0
460,0.1005517,0.0,0.0,0.08866474,0.0,0.027960472,0.0,0.0,0.031136662,0.0,0.0
461,0.09964505,0.0,0.0,0.08841775,0.0,0.02780199,0.0,0.0,0.03145679,0.0,0.0
462,0.09760569,0.0,0.0,0.0890865,0.0,0.028095016,0.0,0.0,0.030154329,0.0,0.0
463,0.09410738,0.0,0.0,0.08971197,0.0,0.026238652,0.0,0.0,0.034409147,0.0,0.0
464,0.08677459,0.0,0.0,0.0922723,0.0,0.026734944,0.0,0.0,0.035856545,0.0,0.0
465,0.092490345,0.0,0.0,0.089689955,0.0,0.024014397,0.0,0.0,0.03514815,0.0,0.0
466,0.082687154,0.0,0.0,0.09110845,0.0,0.023704253,0.0,0.0,0.04249673,0.0,0.0
467,0.07373755,0.0,0.0,0.092734106,0.0,0.023595922,0.0,0.0,0.046436872,0.0,0.0
468,0.23245652,0.0,0.0,0.074131094,0.08496022,0.020182429,0.0,0.0,0.101946875,0.0,0.042524792
469,0.23492569,0.0,0.0,0.07030653,0.09409148,0.01927461,0.0,0.0,0.10396242,0.0,0.04781101
