,0,1,2,3,4,5,6,7,8,9,10
1533,0.0,0.0527191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10811665,0.0
1534,0.0,0.05149459,0.0,0.0,0.0058656046,0.0,0.0,0.0,0.0,0.1126856,0.0
1535,0.0,0.094155185,0.0017168439,0.120409444,0.17580116,0.03762242,0.0791152,0.0,0.05904528,0.09148231,0.0
1536,0.0,0.08263434,0.0050103837,0.120891176,0.1916762,0.036461193,0.08758926,0.0,0.04591599,0.07166777,0.0
1537,0.0,0.07467209,0.005676394,0.12174987,0.19557565,0.035806306,0.09208058,0.0,0.04034653,0.06882725,0.0
1538,0.0,0.08634366,0.009822173,0.12460069,0.21470386,0.03346182,0.10434699,0.0,0.027098091,0.047740452,0.0
1539,0.0,0.05739447,0.0078121233,0.12000307,0.21465135,0.034784965,0.1031348,0.0,0.02739645,0.04688566,0.0
1540,0.0,0.02802329,0.006164666,0.11192171,0.29155517,0.035801228,0.10894778,0.0,0.020088306,0.036699142,0.0
1541,0.0,0.08960973,0.044542782,0.12417042,0.14985196,0.036370486,0.10548158,0.13351834,0.021946961,0.107270785,0.0
1542,0.0,0.008752161,0.0014038822,0.10489142,0.15574072,0.038942344,0.10607092,0.0,0.024574256,0.06434051,0.0
1543,0.0,0.0,0.0,0.09702738,0.11930719,0.044563975,0.094592005,0.0,0.03585462,0.0,0.0
1544,0.0,0.0,0.0,0.06833978,0.08536806,0.050792962,0.06942047,0.0,0.039998006,0.0,0.0
1545,0.0,0.102728814,0.0039723027,0.19820394,0.25748888,0.07131689,0.13646081,0.0,0.086567186,0.029729195,0.0
1546,0.0,0.10022556,0.004245082,0.19834761,0.24543978,0.07034109,0.14383836,0.0,0.084039554,0.024527986,0.0
1547,0.0,0.1062117,0.0068481546,0.20348561,0.273028,0.068480104,0.15695933,0.0,0.0636435,0.02317469,0.0
1548,0.0,0.106316894,0.007674154,0.20186362,0.27714252,0.067507215,0.16492027,0.0,0.058536336,0.019753912,0.0
1549,0.0,0.09917094,0.007328799,0.20150875,0.26869515,0.068374224,0.17001632,0.0,0.057392716,0.016262824,0.0
1550,0.0,0.055173848,0.0016067659,0.17458953,0.21122368,0.07464725,0.16805471,0.0,0.060140163,0.0050613643,0.0
1551,0.0,0.052591905,0.0034757021,0.17645636,0.22709875,0.07394624,0.17950042,0.0,0.051580105,0.0018958658,0.0
1552,0.0,0.056304038,0.005597902,0.17742717,0.24566817,0.07202186,0.19126135,0.0,0.043564774,0.0,0.0
1553,0.0,0.052805796,0.00619337,0.17843525,0.24488269,0.07155291,0.19959348,0.0,0.038784623,0.0,0.0
1554,0.0,0.05331451,0.008457375,0.17800245,0.28412277,0.06960079,0.21394768,0.0,0.0279181,0.0,0.0
1555,0.005462462,0.03624047,0.0071164505,0.15318629,0.28499463,0.073170215,0.22012445,0.0,0.025767326,0.0,0.0
1556,0.010260281,0.00664274,9.91451e-05,0.120784186,0.23918916,0.08180295,0.19794907,0.0,0.035750948,0.0,0.0
1557,0.0,0.007207956,0.0045651537,0.15843947,0.18668911,0.07477671,0.23452905,0.0,0.028006414,0.0,0.0
1558,0.0,0.0,0.0,0.09259747,0.10628874,0.048574515,0.090017624,0.0,0.044131678,0.0,0.0
1559,0.0,0.0,0.0,0.09760147,0.11034848,0.048590202,0.09914859,0.0,0.04080695,0.0,0.0
1560,0.0,0.0,0.0,0.09423239,0.10969426,0.049131576,0.11008215,0.0,0.02741159,0.0,0.0
1561,0.0,0.0,0.0040011383,0.100384295,0.13793851,0.045707427,0.1256827,0.0,0.014404804,0.0,0.0
1562,0.0,0.0,0.002655736,0.099949114,0.12213028,0.04673972,0.12678742,0.0,0.01569908,0.0,0.0
1563,0.0,0.0,0.0,0.093412094,0.11392918,0.048327398,0.12511638,0.0,0.014181768,0.0,0.0
1564,0.0,0.0,0.0,0.0847391,0.09012289,0.051065225,0.12084829,0.0,0.018913373,0.0,0.0
1565,0.0,0.0,0.0,0.045442663,0.0349925,0.05774574,0.098515175,0.0,0.022227678,0.0,0.0
1566,0.0,0.07658266,0.0,0.1413492,0.136119,0.088950224,0.062033597,0.0,0.19011106,0.06353488,0.049430404
1567,0.008230154,0.13311367,0.0,0.20985153,0.2395046,0.10192005,0.06598665,0.0,0.25902665,0.12892513,0.0799919
1568,0.0022102473,0.13467032,0.0,0.21409039,0.24226557,0.10865134,0.0797734,0.0,0.24409164,0.11827165,0.06788008
1569,0.028088795,0.11959682,0.0,0.20895804,0.25502437,0.09173747,0.09278136,0.0,0.2646886,0.10892083,0.054266945
1570,0.024554871,0.06483115,0.0,0.17701101,0.19519791,0.0976395,0.047373127,0.0,0.21937265,0.11273271,0.05996459
1571,0.08243374,0.079923764,0.0,0.15699737,0.17638817,0.10701683,0.0,0.120610066,0.2689683,0.16989994,0.13537566
1572,0.06653062,0.1499714,0.0066104787,0.23374915,0.30240706,0.13194054,0.09316045,0.06362702,0.37332082,0.13167642,0.06601796
1573,0.031427592,0.111071914,0.009386169,0.28076622,0.3821185,0.13405967,0.123134494,0.027219461,0.25956786,0.1449927,0.042881757
1574,0.025767958,0.15132095,0.017848244,0.29782194,0.4339217,0.12744376,0.15935053,0.006616266,0.22158872,0.12592566,0.0180083
1575,0.01711969,0.06402545,0.010118803,0.27321902,0.35768902,0.13446555,0.15071473,0.0,0.19839561,0.09873212,0.01560852
1576,0.013972157,0.05694384,0.012074613,0.2719654,0.3495904,0.13559328,0.1712739,0.0,0.19575584,0.09164732,0.015310562
1577,0.0057294252,0.079639696,0.015960552,0.27264112,0.3439293,0.13582116,0.19574067,0.0,0.18541247,0.08085648,0.012397805
1578,0.0,0.06708197,0.013691477,0.26636028,0.30934507,0.1337756,0.16513321,0.0,0.1985185,0.07088121,0.0125296805
1579,0.00037472337,0.01962884,0.006366318,0.22030494,0.23171143,0.13998099,0.13576916,0.0034824884,0.21380003,0.06790706,0.021078274
1580,0.010637015,0.0074148686,0.00870354,0.19201814,0.22041439,0.1314107,0.1668969,0.010925417,0.19725,0.04598991,0.008814513
1581,0.0029225592,0.0,0.004623794,0.20322174,0.20953658,0.14284839,0.15544197,0.0,0.1661077,0.041634742,0.007850094
1582,0.0042340066,0.013803328,0.018386634,0.23163818,0.30381876,0.12794487,0.22230175,0.0,0.13221529,0.030892162,0.0
1583,0.0,0.00363138,0.013856301,0.2386505,0.28396255,0.13617511,0.21246698,0.0,0.114521906,0.024734337,0.0
1584,0.00035257364,0.0028887666,0.020468468,0.24048865,0.35125855,0.12980695,0.24153116,0.0,0.084024675,0.020035097,0.0
1585,0.00022916711,0.0,0.01471866,0.21867897,0.2939831,0.13587941,0.27226123,0.0,0.049645644,0.0005834355,0.0
1586,0.0,0.0,0.010547538,0.20747055,0.2580153,0.14093643,0.2686214,0.0,0.04715305,0.0,0.0
1587,0.0,0.0,0.014088999,0.21567127,0.28646052,0.13718116,0.2949807,0.0,0.036976058,0.0,0.0
1588,0.012775757,0.0,0.0012160153,0.1511751,0.17252798,0.14762716,0.2602557,0.0,0.037053946,0.0,0.0
1589,0.01742782,0.0,0.008206084,0.16707686,0.214946,0.13976952,0.3133462,0.0,0.03496701,0.0,0.0
1590,0.008034897,0.0,0.007603617,0.17412253,0.20414239,0.14595675,0.31855065,0.0,0.01817313,0.0,0.0
1591,0.009128519,0.0,0.013118561,0.19185178,0.25849402,0.13707758,0.36041033,0.0,0.010082045,0.0,0.0
1592,0.0076183476,0.0,0.014107133,0.19700478,0.2642328,0.13758342,0.3733503,0.0,0.0033351928,0.0,0.0
1593,0.018339237,0.0,0.0061096456,0.15466936,0.17888562,0.14642718,0.36498216,0.0,0.0049813194,0.0,0.0
1594,0.025509672,0.0,0.0031682532,0.1437162,0.139593,0.14955783,0.3590076,0.0,0.009783035,0.0,0.0
1595,0.050052516,0.0,0.0,0.11715993,0.11291871,0.14943746,0.34427953,0.0,0.019961504,0.0,0.0
1596,0.15067895,0.0,0.0,0.096910186,0.088774465,0.14773266,0.32136375,0.041401003,0.06935725,0.0,0.0
1597,0.14755176,0.0,0.0,0.106940456,0.092131756,0.14195143,0.36458537,0.03771819,0.079616494,0.0,0.0
1598,0.6495362,0.027183875,0.0,0.03730911,0.072919905,0.16699319,0.1510829,0.08493439,0.078687325,0.0,0.0
1599,0.43495533,0.013139601,0.0,0.17276862,0.16439033,0.17424123,0.18468705,0.13672914,0.26383263,0.027419629,0.0
1600,0.323443,0.0,0.0,0.18956248,0.14903644,0.15417972,0.25902447,0.058776915,0.24735093,0.033869848,0.0
1601,0.0,0.0,0.0068270545,0.099051744,0.12666173,0.076546244,0.09006769,0.0,0.051054083,0.018202929,0.0
1602,0.0,0.0,0.012183766,0.10288245,0.14404139,0.07216722,0.103371084,0.0,0.039908513,0.013026269,0.0
1603,0.0,0.0,0.010369457,0.09748247,0.124715395,0.07455868,0.12365011,0.0,0.024915034,0.0,0.0
1604,0.0,0.0,0.0,0.07957911,0.08263064,0.0838965,0.10314584,0.0,0.037886895,0.0,0.0
1605,0.0,0.0,0.0,0.07022894,0.06487891,0.08817201,0.10806891,0.0,0.03466435,0.0,0.0
1606,0.0,0.0,0.0,0.07558541,0.0729819,0.08493698,0.123954885,0.0,0.028514825,0.0,0.0
1607,0.0,0.0,0.0,0.08026314,0.078900695,0.08294489,0.13315311,0.0,0.022922982,0.0,0.0
1608,0.0,0.0,0.0,0.075597815,0.06894473,0.08588512,0.13127051,0.0,0.022076845,0.0,0.0
1609,0.0,0.0,6.47865e-05,0.07869132,0.079656936,0.083068,0.14331734,0.0,0.015561743,0.0,0.0
1610,0.0039194454,0.0,0.0,0.06739688,0.05999956,0.08701774,0.14608729,0.0,0.011196133,0.0,0.0
1611,0.0057057505,0.0,0.0015144122,0.07511096,0.077206835,0.0834218,0.16397493,0.0,0.003576084,0.0,0.0
1612,0.0065924246,0.0,0.0,0.07117555,0.07091205,0.08463067,0.16481005,0.0,0.0020248755,0.0,0.0
1613,0.008688374,0.0,0.0,0.0679902,0.07115375,0.08635479,0.16772686,0.0,0.0,0.0,0.0
1614,0.01783172,0.0,0.0031650974,0.06853912,0.11972537,0.082291946,0.18063793,0.0,0.0,0.0,0.0
1615,0.029493967,0.0,0.0,0.046975635,0.1150493,0.09407523,0.16550836,0.0,0.0,0.0,0.0
1616,0.039149843,0.0,0.0,0.027096333,0.107257545,0.109202236,0.13950545,0.0,0.0,0.0,0.0
1617,0.012377373,0.0,0.0006919072,0.06965576,0.05003007,0.08339986,0.20980512,0.0,0.0,0.0,0.0
1618,0.0,0.06798022,0.0,0.091412365,0.022899657,0.014303139,0.0,0.13564037,0.2672281,0.10765829,0.17105864
1619,0.0,0.06725737,0.0,0.08615631,0.019784274,0.012222273,0.0,0.13407026,0.25382242,0.10587033,0.1719901
1620,0.0,0.06068656,0.0,0.06394426,0.0075835204,0.011267619,0.0,0.11150578,0.2254728,0.08533534,0.15257178
1621,0.0,0.061221585,0.0,0.028743798,0.0,0.0,0.0,0.119489476,0.2146228,0.057504885,0.15765435
1622,0.0,0.09008814,0.0,0.05917698,0.027787717,0.0015405813,0.0,0.16521956,0.24229297,0.13121833,0.30945393
1623,0.0,0.08853458,0.0,0.050929766,0.025814757,0.0035786028,0.0,0.17533332,0.21617085,0.13426854,0.3052162
1624,0.0,0.082248814,0.0,0.021706102,0.022764793,0.0055844793,0.0,0.15314259,0.23599164,0.09782025,0.29452586
1625,0.0,0.10196423,0.0,0.046090037,0.059329335,0.0,0.0,0.2253343,0.10428998,0.18011501,0.4218296
1626,0.0,0.09251762,0.0,0.032534733,0.0423041,0.0,0.0,0.1894162,0.10460058,0.13226905,0.4166288
1627,0.07635791,0.1138935,0.0,0.0,0.0,0.0,0.0,0.23921275,0.17219423,0.02589214,0.42459527
1628,0.027850222,0.097330004,0.0,0.0,0.022438658,0.0,0.0,0.23072755,0.07568146,0.07017791,0.42699838
1629,0.090331756,0.08353665,0.0012907326,0.0,0.002360156,0.0,0.0,0.20359431,0.08313585,0.021778198,0.41454175
1630,0.17963426,0.093591,0.0026322294,0.016429797,0.025361745,0.0,0.0,0.23818362,0.039299764,0.030637838,0.48434713
1631,0.20522188,0.08123711,0.012389153,0.008960522,0.015912702,0.0,0.0,0.23379868,0.030241162,0.023142276,0.49876073
1632,0.22193989,0.08923834,0.059474237,0.007972604,0.015488273,0.0,0.0,0.28806,0.018270936,0.032504663,0.56562185
1633,0.47119528,0.087330595,0.034312148,0.0,0.0,0.0,0.0,0.28510174,0.021498298,0.0,0.53535104
1634,1.0162106,0.10756582,0.0064234915,0.0,0.0,0.0,0.0,0.286416,0.050254125,0.0,0.36716264
1635,1.9167864,0.104424,0.0,0.0,0.0,0.0,0.0,0.22018257,0.058896966,0.0,0.23903824
1636,1.127669,0.03229275,0.009996966,0.0,0.0023466467,0.0,0.0,0.21206376,0.009277729,0.0,0.3199531
1637,1.2739238,0.045427475,0.015166995,0.0,0.011425014,0.0,0.0,0.23105337,0.0038913267,0.0,0.34968325
1638,2.427053,0.082116775,0.0,0.0,0.03284809,0.0,0.0,0.16130719,0.15264997,0.0,0.16247502
1639,1.307077,0.039163575,0.030335465,0.016227217,0.10259673,0.0,0.0,0.1525782,0.038673107,0.00087849604,0.4334008
1640,1.2634087,0.019153591,0.041429676,0.011336932,0.0944481,0.0,0.0,0.13035981,0.02689244,0.00021904129,0.39509094
1641,2.1660264,0.048166532,0.011924915,0.025000349,0.06476102,0.0,0.0,0.15407217,0.026918551,0.00104436,0.31347743
1642,1.9763662,0.036529485,0.038206775,0.023904426,0.02533169,0.0,0.0,0.2162645,0.017116055,0.0014309266,0.41126007
1643,1.2446331,0.02472304,0.11671225,0.015687646,0.041203104,0.0,0.0,0.22287746,0.014367819,0.0021030165,0.5122861
1644,1.4738543,0.024084542,0.081197895,0.016575325,0.029660288,0.0,0.0,0.22116421,0.014015701,0.001622968,0.4469639
1645,1.5086707,0.025421912,0.10664615,0.015012841,0.0031051917,0.0,0.0,0.24903938,0.006391438,0.0013256224,0.5081196
1646,1.089323,0.037698165,0.1509134,0.029469455,0.00048618633,0.0,0.0,0.26323774,0.0,0.0038444442,0.6316858
1647,0.9027579,0.04005965,0.21408081,0.023627006,0.01177084,0.0,0.0,0.25123334,0.0,0.00628655,0.6830918
1648,0.8259767,0.03747477,0.23421195,0.022992965,0.01545371,0.0,0.0,0.2790475,0.0,0.008620164,0.64746827
1649,0.7289878,0.049951714,0.21394664,0.07018373,0.02763412,0.0,0.0,0.30530596,0.0,0.014110077,0.651449
1650,0.15948528,0.084185295,0.27137414,0.18717934,0.35467008,0.064699054,0.029355919,0.270076,0.05635279,0.16766883,0.25129887
1651,0.13399145,0.0724557,0.34983099,0.17692485,0.37862453,0.0643942,0.026466172,0.27893978,0.057919912,0.2158784,0.25880525
1652,0.12879224,0.07113758,0.3274589,0.17202933,0.39736038,0.0630037,0.036621857,0.26707387,0.055229817,0.21352166,0.21519212
1653,0.08830068,0.06093328,0.29317227,0.21856357,0.33093074,0.053475827,0.05692678,0.26887476,0.06475457,0.2940771,0.18205544
1654,0.07858902,0.06300489,0.2590633,0.20665644,0.33606598,0.05171404,0.07180169,0.24537894,0.057423644,0.29212254,0.1408084
1655,0.045012858,0.06015071,0.6748652,0.2635801,0.4918805,0.06651373,0.13339727,0.7293696,0.05451778,0.73514354,0.23698056
1656,0.07106592,0.08397721,0.08365732,0.17366774,0.19135201,0.056317743,0.09464263,0.15175995,0.04959871,0.14217548,0.03326102
1657,0.056819372,0.0637691,0.07000796,0.16440737,0.14691727,0.05850924,0.08940789,0.07308531,0.055862732,0.14182034,0.027051682
1658,0.0,0.07068238,0.0080171265,0.12751007,0.09500592,0.060870517,0.08589198,0.07107708,0.056962773,0.06799603,0.030711308
1659,0.0,0.0662594,0.017098976,0.12102612,0.08756998,0.063911356,0.0771437,0.06738039,0.059416663,0.07260749,0.030465769
1660,0.0,0.06259968,0.018625546,0.113060765,0.08366478,0.0665797,0.08596226,0.052785225,0.05034421,0.07176879,0.022667212
1661,0.0,0.048156746,0.017742023,0.14159691,0.12646681,0.11213053,0.1377327,0.037202112,0.06789786,0.04700277,0.016046664
1662,0.0,0.041298606,0.011833171,0.19853923,0.14195137,0.14809062,0.20355462,0.035461787,0.08870742,0.0362088,0.008289299
1663,0.0,0.042632762,0.011708448,0.20919894,0.14633769,0.14148858,0.23539865,0.028102951,0.08880156,0.029046578,0.0071361344
1664,0.0,0.045343556,0.013704325,0.22976544,0.17485262,0.1383475,0.26787087,0.026293904,0.06788263,0.025064008,0.0054277955
1665,0.0,0.042591702,0.008091959,0.21206771,0.14603783,0.14303343,0.28421074,0.019706916,0.050428305,0.024725728,0.0011562099
1666,0.0,0.03972948,0.01180338,0.21019247,0.14525335,0.14325649,0.29420173,0.011296505,0.045931805,0.024030825,0.001215604
1667,0.0038418032,0.036534667,0.0110802995,0.17746505,0.10545387,0.14594847,0.2820556,0.0077892873,0.05902855,0.026077202,0.0004219886
1668,0.0032333352,0.03800819,0.010868971,0.19884422,0.16529281,0.13751239,0.32761365,0.0018641533,0.025449237,0.019126352,0.0
1669,0.0,0.038139224,0.0075241374,0.20001556,0.17514302,0.1393645,0.33749306,0.0024561193,0.01338329,0.017957306,0.0
1670,0.0,0.03519562,0.0036194276,0.1783845,0.14330818,0.14405282,0.3546204,0.0,0.0065322197,0.017434612,0.0
1671,0.0007512954,0.03067226,0.00033943926,0.16412671,0.12671648,0.1470054,0.3544705,0.0,0.0077969423,0.017740903,0.0
1672,0.0024927128,0.024982499,0.002624149,0.16306677,0.14990276,0.1452557,0.37567917,0.0,0.0037383041,0.015218833,0.0
1673,0.0048904778,0.020275353,0.0,0.14425395,0.11397943,0.14752899,0.37207457,0.0,0.0062657692,0.01669216,0.0
1674,0.0046243533,0.013416211,0.0,0.13452205,0.1193931,0.15188646,0.37648702,0.0,0.003980765,0.015712535,0.0
1675,0.011302476,0.046587326,0.029576657,0.1180384,0.13414156,0.16747856,0.37782153,0.0593409,0.0,0.021749137,0.0
1676,0.025410568,0.042763975,0.029641774,0.07519923,0.1440486,0.18527459,0.34018302,0.059038542,0.0,0.021956095,0.0
1677,0.027275851,0.025215408,0.008712311,0.06641486,0.109802425,0.17238107,0.37876293,0.0,0.0,0.0202335,0.0
1678,0.0,0.06535804,0.0069954214,0.12515724,0.11397899,0.07304563,0.06351319,0.0,0.11706056,0.051697318,0.0
1679,0.0,0.06027368,0.0070496206,0.12326611,0.110476784,0.073182724,0.06548725,0.0,0.111826204,0.048385043,0.0
1680,0.0,0.044042055,0.002018109,0.11739294,0.09596743,0.07632318,0.0615496,0.0,0.11820739,0.046233237,0.0
1681,0.0,0.035034865,0.0,0.1124599,0.08062732,0.07798024,0.059809983,0.0,0.12480987,0.041756943,0.00013823553
1682,0.0,0.06223034,0.007497681,0.20604451,0.16281755,0.1281868,0.12282858,0.0,0.17800215,0.08125952,0.0
1683,0.0,0.021887716,0.0045333225,0.19164725,0.13863485,0.1322805,0.12973005,0.0,0.16550927,0.06493901,0.0
1684,0.0,0.026907502,0.011064348,0.19372319,0.15675594,0.12851255,0.1435689,0.0,0.14369164,0.053649537,0.0
1685,0.0,0.0034235022,0.004037722,0.18333375,0.12462541,0.13333766,0.13432574,0.0,0.15230043,0.051653735,0.0
1686,0.0,0.0,0.0032113115,0.17742527,0.11195072,0.13404933,0.13774927,0.0,0.15429948,0.0427482,0.0
1687,0.0,0.0,0.004024597,0.17768295,0.10711085,0.13445874,0.1447734,0.0,0.1492842,0.03707713,0.0
1688,8.620221e-05,0.0,0.0,0.10739382,0.021798898,0.1475736,0.1625809,0.0,0.113665864,0.0,0.0
1689,0.003816009,0.07430044,0.0055272393,0.22368535,0.10861607,0.17421363,0.13855591,0.0,0.26300785,0.10182951,0.032894183
1690,0.045783434,0.06921199,0.011018197,0.17648242,0.106843755,0.13967313,0.15315689,0.039786387,0.31018716,0.09653729,0.026945785
1691,0.02622308,0.05984052,0.0026328997,0.17312686,0.08717454,0.16126727,0.13050044,0.025049064,0.27491996,0.09218455,0.029004011
1692,0.016085094,0.15357393,0.030777464,0.29279304,0.2571041,0.178324,0.19816482,0.0,0.2476397,0.16427489,0.009442611
1693,0.008821414,0.12493334,0.026639035,0.2964847,0.23745066,0.18897563,0.21165018,0.0,0.20115156,0.14274976,0.002365749
1694,0.008545034,0.11152393,0.02388947,0.29013386,0.20578285,0.1909596,0.21239588,0.0,0.20845057,0.13942662,0.002852135
1695,0.01744163,0.0687706,0.0099407835,0.25707722,0.13954864,0.19403811,0.18873955,0.015264244,0.26189098,0.14011873,0.014277133
1696,0.078425996,0.045284104,0.00862664,0.23279372,0.13303608,0.18230258,0.19598562,0.069652595,0.3494075,0.1414157,0.014698525
1697,0.068999946,0.03209198,0.0051927925,0.22449008,0.115207106,0.18593359,0.17729577,0.07090429,0.31194365,0.13001095,0.012873227
1698,0.2840209,0.01796812,0.0,0.17995028,0.08960029,0.180032,0.09235304,0.19351988,0.3931374,0.06829186,0.00012667404
1699,0.14827338,0.013977178,0.0,0.23382466,0.09339268,0.20756522,0.15073754,0.16412583,0.38555908,0.11734832,0.006461516
1700,0.20719452,0.062453292,0.0,0.20934096,0.080113284,0.1893262,0.15526195,0.30631965,0.28036532,0.074145176,0.02245022
1701,0.045786235,0.027131267,0.0,0.13766734,0.038944174,0.17000802,0.11581432,0.110464185,0.3279217,0.08522176,0.040603295
1702,0.11272272,0.06205847,0.015052643,0.15555091,0.06762354,0.1914503,0.16194615,0.16530794,0.41246355,0.11103828,0.045413505
1703,0.1552541,0.05949466,0.017931825,0.19451,0.106048435,0.22939777,0.21127038,0.17518592,0.38380012,0.12401949,0.035743568
1704,0.22321868,0.11162673,0.049642704,0.23662856,0.18860628,0.21971786,0.2979102,0.11232329,0.44284517,0.12359763,0.01016289
1705,0.09532038,0.0294261,0.060563073,0.24549042,0.21492909,0.22470826,0.29874545,0.07759918,0.25065586,0.112058245,0.0066008014
1706,0.065904446,0.0065394314,0.05559424,0.25059128,0.17215426,0.23525406,0.27887338,0.078446634,0.21843839,0.110630766,0.013519037
1707,0.08201258,0.02595477,0.071357965,0.26579005,0.281698,0.22180538,0.3424597,0.038989745,0.17685308,0.09479315,0.00045436938
1708,0.04079005,0.0,0.0704267,0.2592662,0.2931442,0.23429221,0.35641065,0.008666181,0.090687186,0.076283894,0.0
1709,0.030984301,0.0,0.06613196,0.26086247,0.25815034,0.2423811,0.35598472,0.006162555,0.08877768,0.072260395,0.0
1710,0.029919922,0.0,0.062805705,0.2641821,0.21683715,0.24499229,0.36283103,0.00896327,0.1037297,0.06837824,0.0
1711,0.050509192,0.0,0.056842532,0.2507419,0.2221492,0.24223593,0.37955436,0.02361079,0.104963414,0.060883682,0.0
1712,0.051903687,0.0,0.06165186,0.24306343,0.3383555,0.22471131,0.43104511,0.0,0.05407156,0.05347597,0.0
1713,0.043918114,0.0,0.056317948,0.22654717,0.37585217,0.23577373,0.45556542,0.0,0.01253161,0.036831383,0.0
1714,0.0635765,0.0,0.0588334,0.21757056,0.48214406,0.22663751,0.4912437,0.0,0.0007409741,0.033678055,0.0
1715,0.054369844,0.0,0.054840382,0.21646892,0.45095888,0.23435695,0.49150905,0.0,0.0,0.029911775,0.0
1716,0.048048805,0.0,0.049077645,0.20905848,0.40959087,0.24330345,0.49555808,0.0,0.0024793604,0.025150687,0.0
1717,0.05153162,0.0,0.039538894,0.19428411,0.38799527,0.25299835,0.49660328,0.0,0.0008128945,0.019604815,0.0
1718,0.10731603,0.0,0.00036871698,0.11129787,0.33581358,0.3112724,0.45443305,0.0,6.2667696e-06,0.0036629918,0.0
1719,0.05931799,0.22630759,0.10733672,0.33028746,0.37487212,0.20896251,0.61516887,0.0,0.0077995406,0.022498177,0.0
1720,0.084606394,0.0,0.021500163,0.13337255,0.3428593,0.28201422,0.50567913,0.0,2.5172109e-05,0.0074896454,0.0
1721,0.0,0.08963962,0.0,0.12954602,0.08095148,0.06971133,0.0,0.09589755,0.33483365,0.114515744,0.13188152
1722,0.0,0.10899539,0.0,0.1742213,0.15467319,0.109366335,0.0,0.19037312,0.39943978,0.20755236,0.36011606
1723,0.0,0.10447044,0.0,0.15421453,0.1674197,0.11114226,0.0,0.124727905,0.36281618,0.17879297,0.30392635
1724,0.0,0.11647979,0.0,0.18917589,0.18856408,0.12271525,0.0,0.17640689,0.3567731,0.25253525,0.4630677
1725,0.0,0.112772964,0.0,0.18355025,0.1822382,0.12044544,0.0,0.18139301,0.33664548,0.25036913,0.45551994
1726,0.0,0.10524221,0.0,0.18240096,0.1806634,0.12402037,0.0,0.17355408,0.32252955,0.24798776,0.43902272
1727,0.0,0.10345342,0.0,0.16921793,0.18110158,0.12460144,0.0,0.16564305,0.32976678,0.22785152,0.40759534
1728,0.0,0.08901847,0.0,0.15449585,0.16714744,0.12131952,0.0,0.16917914,0.27973786,0.22021446,0.37712336
1729,0.0,0.08118773,0.0,0.15481453,0.16750745,0.124482244,0.0,0.15532713,0.267611,0.21456204,0.3603293
1730,0.0,0.07484762,0.0,0.14442585,0.16958086,0.12532346,0.0,0.1508764,0.26328638,0.20101707,0.3376053
1731,0.0,0.07291884,0.0,0.13538836,0.16336195,0.12224951,0.0,0.16011065,0.2515782,0.19637237,0.3311766
1732,0.0,0.06425313,0.0,0.1244528,0.16177084,0.123590074,0.0,0.15419729,0.24670821,0.1857317,0.3194687
1733,0.0,0.060585827,0.0,0.09205141,0.14752004,0.10818536,0.0,0.17226224,0.19792953,0.16850269,0.30638105
1734,0.008909988,0.07368588,0.0,0.0721423,0.11298522,0.07286288,0.0,0.21005651,0.17213154,0.1548044,0.331349
1735,0.016247002,0.06517277,0.0,0.076119326,0.108472265,0.08025681,0.0,0.19599715,0.1603369,0.1525663,0.31622654
1736,0.030148545,0.059224516,0.0,0.068035714,0.09891812,0.078564934,0.0,0.18476473,0.16768844,0.1341935,0.29354787
1737,0.041232824,0.051162798,1.6181286e-05,0.06707895,0.09584008,0.07518382,0.0,0.17117381,0.1418013,0.12710942,0.2971201
1738,0.056357116,0.0421716,0.0,0.060281236,0.08633941,0.06520761,0.0,0.1657258,0.10749374,0.11176984,0.26421106
1739,0.0696471,0.03839758,0.0,0.0382301,0.08348139,0.060727052,0.0,0.14302278,0.11400918,0.08729604,0.2433311
1740,0.07765535,0.03420251,0.0,0.037763406,0.07967679,0.063081406,0.0,0.13763121,0.102665134,0.08157259,0.22455266
1741,0.15681188,0.042102862,0.0,0.023324674,0.037731044,0.023704471,0.0,0.20598565,0.1050592,0.046843432,0.2276843
1742,0.11584667,0.027356068,0.0047999267,0.021913406,0.06197457,0.035226382,0.0,0.1473406,0.08531662,0.05919443,0.21478274
1743,0.23505738,0.017527143,0.0026383498,0.013812476,0.017041255,0.031029211,0.0,0.16859092,0.07570335,0.017068952,0.14242072
1744,0.13920096,0.011252827,0.0022837247,0.0107381875,0.058863085,0.03920959,0.0,0.10503671,0.056860406,0.035911467,0.13723749
1745,0.14174752,0.008198448,0.0,0.0,0.07369516,0.025961483,0.0,0.10573317,0.0871402,0.0038510668,0.09972509
1746,0.084016845,0.057394054,0.0,0.038333166,0.0995706,0.09370814,0.0,0.1280359,0.1349383,0.0676037,0.18101089
