,0,1,2,3,4,5,6,7,8,9,10
572,-0.0042439112,-0.00017172378,0.013099928,0.008155521,0.008102782,0.009678867,0.0027664057,0.0119572645,0.003291107,-0.008461525,0.004728383
573,-0.004470311,2.4334528e-05,0.013222596,0.008495779,0.008086957,0.0099050505,0.0028570476,0.011846785,0.003303263,-0.00826926,0.0046537733
574,-0.0052595306,-0.00057732314,0.0128387585,0.008451047,0.0072519435,0.010090753,0.002296981,0.011965787,0.0029877678,-0.00711413,0.0051575038
575,-0.0057786973,-0.0009846706,0.012536928,0.008416027,0.006054037,0.010258996,0.0019563213,0.01245613,0.0028952556,-0.0062527396,0.006156183
576,-0.005908943,-0.0010977192,0.012210548,0.00846255,0.0054201526,0.010196557,0.0021079066,0.012740855,0.0034689794,-0.0054341936,0.00698837
577,-0.009089956,-0.00021290872,0.014270125,0.010253156,0.013081742,0.007879382,0.0031833947,0.0062685013,0.0039144503,-0.012922322,0.0010618716
578,-0.009040113,-0.00036487915,0.014159381,0.009963993,0.013102558,0.0078545045,0.002934888,0.006566546,0.0036532665,-0.012977671,0.0013668151
579,-0.009163412,-0.00040200911,0.013986986,0.009873796,0.013112633,0.0076788347,0.0028855093,0.0065933727,0.0035280273,-0.013022821,0.0014527887
580,-0.009212787,-0.00043664593,0.013848923,0.009810302,0.013088881,0.0075677084,0.002866359,0.006637343,0.003428554,-0.013012801,0.0015227322
581,-0.009154182,-0.00047297683,0.013827555,0.009700304,0.013082094,0.0075716386,0.002780166,0.006729697,0.0033866416,-0.013059352,0.0016130703
582,-0.008902784,-0.00050578266,0.013942452,0.009454784,0.013012869,0.007666996,0.0024646996,0.0069657294,0.0034007425,-0.013206698,0.001799633
583,-0.008884033,-0.00091423467,0.013559877,0.009517257,0.011544722,0.0084121935,0.004091192,0.0060972534,0.003403819,-0.012825907,0.0010939757
584,-0.009110149,-0.0008199904,0.013386095,0.009571054,0.011409003,0.008032978,0.004176176,0.006191032,0.0032908437,-0.012772073,0.0013250001
585,-0.008857623,-0.0009986265,0.013545742,0.009189162,0.011191472,0.007988738,0.0039203716,0.006752583,0.003329763,-0.0127416,0.0017389732
586,-0.0084667625,-0.0013147406,0.013494037,0.008680336,0.011209661,0.008162919,0.0035349615,0.0073538087,0.0032849333,-0.01273221,0.0019472609
587,-0.008161454,-0.0014235349,0.0134421475,0.008328841,0.010906154,0.008318972,0.0031619463,0.007961131,0.0030469827,-0.012366087,0.0022149663
588,-0.008015294,-0.00055835675,0.013664382,0.008392475,0.010373007,0.007882331,0.0033926908,0.007910416,0.0036561473,-0.011726705,0.0032795104
589,-0.0077644815,-0.0006810641,0.013513777,0.008080375,0.009815568,0.007874703,0.0035224538,0.0086417515,0.0036280127,-0.0113585675,0.0037905434
590,-0.008266685,0.0012051482,0.013394913,0.008029332,0.007736632,0.0068279766,0.0043850653,0.008272689,0.005692495,-0.009655664,0.0058395476
591,-0.008758729,0.0016761785,0.013117841,0.008493024,0.003711545,0.005776295,0.0067213923,0.007387976,0.007127964,-0.0079209525,0.0069267526
592,-0.008026603,0.001870906,0.012851071,0.008407877,0.0028132265,0.005866766,0.006569867,0.008375514,0.0079085175,-0.0066140313,0.008115137
593,-0.006953801,0.000115501694,0.012172315,0.007944093,0.0046501188,0.0070504104,0.006823119,0.010090785,0.00390934,-0.0071470654,0.008307574
594,-0.006968448,0.0017624749,0.011717508,0.008018046,0.0016502747,0.0058399104,0.007810954,0.009559026,0.0076750326,-0.0050264075,0.010550678
595,-0.0064914995,0.00084752403,0.011387246,0.007844133,0.0030750725,0.006365675,0.007993903,0.010935848,0.004557846,-0.0054912763,0.011084179
596,-0.0061834683,0.0007705074,0.011116717,0.0078034974,0.002699094,0.0062331944,0.008294042,0.0114564095,0.003995709,-0.0051022386,0.011821179
597,-0.0052482076,0.00059187226,0.010767398,0.007561359,0.0020812638,0.0066374596,0.008187523,0.013074258,0.0033506479,-0.004573851,0.012868091
598,-0.007848777,0.0032522115,0.01107733,0.008892036,-0.0004760949,0.0051436597,0.009326855,0.0105357785,0.007930167,-0.0028181607,0.0132086985
599,-0.0072863935,0.0030230372,0.010090919,0.009229435,-0.005709205,0.0032980666,0.01333855,0.009731084,0.0116840545,0.0003682468,0.016641036
600,-0.0064303004,0.0016497541,0.009556742,0.008503825,-0.0031878743,0.0056165704,0.012794963,0.01091234,0.0069160135,-0.0017278586,0.0156010855
601,-0.009792875,0.004153842,0.01144484,0.010702229,-0.0061071347,0.0036324062,0.012987229,0.009650154,0.012335451,0.00080246665,0.014576975
602,-0.009760621,0.0024702218,0.011827344,0.010152867,-0.003084777,0.0047081206,0.010204103,0.0101565905,0.008303134,-0.0023288382,0.010812368
603,-0.007765144,0.0021650055,0.012896628,0.010568765,-0.012631901,0.00995363,0.013464787,0.018026372,0.00910804,0.009004097,0.0181372
604,-0.0066174115,0.002550573,0.012630138,0.010086067,-0.015689574,0.010942895,0.014977778,0.020818468,0.010636504,0.009916414,0.020501006
605,-0.008508773,0.0038262168,0.013006421,0.011748396,-0.01732476,0.010802076,0.016610421,0.020269241,0.010552018,0.013085572,0.020049095
606,-0.01204774,0.007626101,0.01503542,0.015505794,-0.018962553,0.009502127,0.01939001,0.018625617,0.014704952,0.019430501,0.01999311
607,-0.021228053,0.017154995,0.017458715,0.035102334,-0.016948478,-0.0035841418,0.05208867,0.0022340734,0.014887405,0.006116083,0.009432888
608,-0.03351544,0.019556832,0.017958734,0.052145224,-0.027047189,-0.0009745909,0.06721399,0.0025528884,0.025823321,0.020428581,0.0043117325
609,-0.021080773,0.019208003,0.0061738594,0.024847368,-0.009735048,0.006045571,0.029402204,0.010884134,0.007329447,0.025600867,0.013038449
610,-0.0020806557,0.0010236921,0.011493212,0.008376083,-0.0051694848,0.0075688525,0.013543009,0.009396798,0.0150800375,0.001343837,0.022380304
611,-0.0021080556,0.0004825089,0.010069812,0.007988585,-0.005532045,0.006875537,0.015425081,0.011353351,0.014595462,0.0022745505,0.024788342
612,-0.00058723707,-0.000775367,0.009196462,0.007517924,-0.004748529,0.007717722,0.013621758,0.014439502,0.013942737,0.003208978,0.02542626
613,-0.0019999999,-0.003571649,0.010958942,0.004988497,-0.001260383,0.006912927,0.010778581,0.012153118,0.008668356,-0.0018766448,0.016019579
614,-0.001350556,-0.0030282913,0.010083244,0.0035419,-0.002226119,0.006881873,0.010684857,0.013177935,0.009723096,-0.00068120845,0.019194346
615,0.00050416123,-0.004173713,0.008613851,0.0015190695,-0.0028706603,0.0077566,0.008846871,0.015660914,0.009005195,-4.9041584e-05,0.020088542
616,-0.0053894245,0.0015146378,0.00840877,0.009193658,-0.0059269965,0.0041891807,0.016187396,0.0052927826,0.015784277,0.005838083,0.01035391
617,-0.0062204236,0.0018921499,0.007790558,0.009940745,-0.0045590196,0.0033251173,0.015462148,0.004646969,0.014818153,0.005448034,0.008402362
618,-0.009093148,0.0062560197,0.0070233587,0.013594835,-0.005648751,0.00021092268,0.020323098,0.0013932856,0.017243288,0.005152354,0.008353636
619,-0.006998123,0.0031546168,0.006846902,0.009864731,-0.006754076,0.0030724723,0.015973952,0.005192331,0.015687004,0.005362427,0.009472406
620,-0.0051874127,-0.00012923125,0.006814519,0.008421086,-0.005484337,0.005231181,0.0120908255,0.00762878,0.013031693,0.005803138,0.008821703
621,-0.0064844172,0.00070035085,0.006443603,0.010555061,-0.005051093,0.0044411207,0.013951673,0.0060978374,0.011847851,0.0057029985,0.006694517
622,-0.008288797,0.0023620864,0.0054291915,0.013272423,-0.006003294,0.0032928553,0.01548716,0.0056475587,0.0109430365,0.0070878435,0.0069445167
623,-0.0053068893,-0.0003230814,0.0051376475,0.0087588625,-0.0076635554,0.0053710076,0.009832644,0.010222825,0.010352776,0.008131269,0.0092020705
624,-0.0066433894,0.0006326847,0.004842096,0.011441802,-0.0073272064,0.0056088967,0.013012626,0.0091058165,0.009966055,0.00851123,0.008904869
625,-0.0055332445,-0.0010713292,0.005273021,0.010330368,-0.007931486,0.0078103114,0.009966736,0.0123843495,0.008077362,0.009496009,0.0084396405
626,-0.0038091317,-0.0031313114,0.003812519,0.008381752,-0.008151721,0.010066504,0.0064758826,0.01529784,0.006777036,0.009783303,0.009873906
627,-0.012232291,0.0049408423,0.0041267257,0.019279238,-0.0028539337,0.004955628,0.015370187,0.002874094,0.0105780875,0.008505121,0.0014408503
628,-0.015677202,0.008360858,0.0015565073,0.021849241,-0.002894424,0.0023698076,0.020067263,0.0002522152,0.011148077,0.009888204,0.000426471
629,-0.01550308,0.008890203,0.0021992158,0.021593556,-0.003864849,0.0016946611,0.020038601,0.0014041346,0.011622292,0.010949705,0.00056838477
630,-0.016614413,0.011211806,0.0020075208,0.023057597,-0.004916666,-0.00017859042,0.023053866,0.0005974248,0.013378861,0.012094315,0.00095460704
631,-0.016131693,0.009837996,0.0037304014,0.023106268,-0.0057349745,0.0017946614,0.020581089,0.0035682982,0.0117806345,0.013513938,0.0006434091
632,-0.017464403,0.0149436025,0.01038924,0.027818313,-0.012457034,0.006584033,0.02538358,0.009881748,0.015582145,0.022635432,0.0028042844
633,-0.022052988,0.02057486,0.008290887,0.035619766,-0.015051037,0.0017733271,0.047706228,-0.0024408847,0.018774044,0.00958751,-0.0037113097
634,-0.013789581,0.0045402246,0.011101953,0.01746664,-0.008813163,0.0111333765,0.011561456,0.012211982,0.0043094987,0.028753595,0.0064740884
635,-0.014350706,0.003370131,0.012826201,0.015108382,0.010918301,0.00490783,0.007790857,0.0031086355,0.004146934,-0.009547959,-0.0012751915
636,-0.014328295,0.0033413293,0.012664957,0.015023904,0.01056599,0.005104062,0.008048603,0.0031579044,0.004004739,-0.009519588,-0.0010769116
637,-0.015156677,0.0062221987,0.011739774,0.018415723,0.0077343727,0.0063159945,0.010962441,0.0042692563,0.003901088,-0.0035584746,-0.0024523372
638,-0.013136333,0.009266663,0.0130831,0.021311577,0.00030042417,0.014944063,0.013771311,0.012021021,0.0050410153,0.011445142,0.0038964539
639,-0.013784591,0.010831217,0.010987244,0.021195615,0.007520259,0.00449275,0.021738857,0.00043600798,0.007701472,-0.004703056,-0.0039172494
640,-0.01424912,0.0113224555,0.010495257,0.02172378,0.007357184,0.004167732,0.022179563,9.22624e-05,0.007323838,-0.0043942863,-0.0041553
641,-0.010607347,0.017123632,0.011180869,0.026171105,-0.0011865171,0.010940991,0.029087756,0.008604724,0.009840496,0.0074725263,7.809e-05
642,-0.011530602,0.01749394,0.009356837,0.028014585,0.0029003583,0.0037808008,0.03730328,-0.0067574214,0.007147279,-0.0048055304,-0.004756169
643,-0.012748206,0.019714756,0.008242109,0.02934308,0.0025129998,0.0027830843,0.039100002,-0.007600857,0.0064967917,-0.0037864083,-0.0042568357
644,-0.007043847,0.026447313,0.0056457333,0.033381652,-0.0027618967,0.0022499003,0.051511385,-0.008276597,0.01143272,0.0037409235,-0.0048590885
645,-0.009138507,0.028587101,0.0040526083,0.035538737,-0.002864182,0.0006598388,0.054326545,-0.009776492,0.010635107,0.0044971276,-0.0041484083
646,-0.012662369,0.030611172,0.0023332052,0.03724257,-0.0044102576,-0.0009702109,0.057063274,-0.009938609,0.0095091835,0.005341526,-0.0036153966
647,-0.014707414,0.032348327,0.0009436989,0.0394528,-0.0045966636,-0.0020091766,0.05993685,-0.010695538,0.009604236,0.006560525,-0.0028958423
648,-0.012564532,0.03182801,-0.0008496195,0.03941249,-0.007883245,-0.0031720493,0.0624699,-0.0041271616,0.014049852,0.010586413,-0.0023134872
649,-0.016561614,0.03463888,-0.0034854114,0.04318449,-0.008444916,-0.005453012,0.067852855,-0.0060280003,0.013743526,0.012304211,-0.0009281277
650,-0.018425373,0.03417784,-0.0041933767,0.04447084,-0.010669734,-0.0064448463,0.07125411,-0.0060301702,0.015745237,0.012807988,-0.00030129775
651,-0.029861847,0.037990328,-0.006003307,0.06150675,-0.024313295,-0.0072524417,0.09994288,-0.010598445,0.03345754,0.02358651,0.0018448215
652,-0.051185656,0.038725175,-0.0074058846,0.094629325,-0.0349977,-0.01392281,0.14490198,-0.022580191,0.055236187,0.043430835,0.005321509
653,-0.017256657,0.039135274,-0.0048929173,0.03917915,-0.008188661,-0.00021677511,0.055644095,0.012277143,0.0071111387,0.024074817,0.0119012855
654,0.0057021827,-0.003822349,0.015543369,0.020520298,-0.019088706,0.02664322,0.014237049,0.016794086,0.009182903,0.020957319,0.03332926
655,0.004066526,-0.0028806673,0.014302561,0.02019108,-0.016232297,0.023865946,0.016555678,0.016604004,0.0076579577,0.02028392,0.031023003
656,0.010635275,-0.006386386,0.011108264,0.01661293,-0.020612719,0.024189122,0.012159047,0.021146558,0.008907022,0.023599451,0.039347015
657,0.014918376,-0.008926954,0.009534507,0.014062289,-0.020537412,0.023235284,0.006873903,0.023965739,0.007584402,0.022558136,0.03633335
658,0.010847149,-0.007673824,0.00876984,0.014519274,-0.019253684,0.023084529,0.0104321055,0.024601374,0.0056077503,0.022978628,0.03550935
659,0.009129174,-0.007038517,0.010199331,0.015164021,-0.019974845,0.023824606,0.012250624,0.02522621,0.0070386757,0.023669316,0.03564683
660,0.008545613,-0.007101562,0.009968929,0.014557283,-0.019429145,0.0233307,0.012347239,0.026251076,0.005998478,0.024232974,0.034398627
661,0.007131814,0.00028529484,0.003049614,0.008963168,-0.002973415,0.004016659,0.025909647,0.0115703605,0.009227762,0.0042889174,0.024177946
662,0.015089856,-0.005146792,0.0019896002,0.0049415524,-0.003517475,0.00733674,0.019209035,0.009593366,0.013352676,0.008927718,0.03259377
663,0.021638842,-0.011037124,0.0016065361,0.011405386,-0.034630217,0.02876817,0.0071927374,0.031071464,0.011613383,0.034762457,0.057908382
664,0.030652173,-0.013868552,-0.007182395,0.004355004,-0.04087682,0.030785672,0.0021315455,0.03233264,0.008752758,0.03832981,0.063700676
665,0.04174109,-0.013756545,-0.017654901,0.008791702,-0.05655998,0.04009663,-0.006154063,0.03537445,0.0024247158,0.057847254,0.071811505
666,0.00933544,-0.001903234,-0.00931081,0.020977018,-0.03335782,0.026881717,0.0033574551,0.03188442,0.0023661235,0.058567077,0.04372208
667,0.0060591633,-0.0019104118,-0.009656226,0.021334236,-0.026965922,0.024881553,0.0049112216,0.02919389,-0.001978105,0.051648796,0.032514207
668,0.005976122,-0.0012989156,-0.009191167,0.02181828,-0.024107894,0.024017595,0.005363115,0.02851888,-0.0034096944,0.050090373,0.027617618
669,0.00785283,0.0034332853,-0.0036635883,0.03026369,-0.022690034,0.01846396,0.02217064,0.024021395,0.0011163913,0.038495705,0.016555812
670,0.006682071,0.0068358546,-0.0027954113,0.032746475,-0.02569901,0.018043123,0.028819248,0.024119942,0.0040622875,0.035896488,0.01586728
671,0.0022442965,0.01821644,0.014516959,0.055153623,-0.0578383,0.027752366,0.063118264,0.035691783,0.01662507,0.06012106,0.024038376
672,-0.010948865,0.025495974,0.008945635,0.059866,-0.06418263,0.017469287,0.11026113,0.011417186,0.029280327,0.04588294,0.032200016
673,-0.0015271688,-0.008399937,-0.0149854515,0.013346147,-0.01858241,0.025459122,-0.0030674716,0.02178133,-0.020236433,0.048576906,0.018008338
674,-0.014074167,0.0048235906,0.012823647,0.017809123,0.010246193,0.0055347714,0.00867231,0.0051763747,0.0045655435,-0.0053150915,-0.0017938996
675,-0.012141959,0.0070190337,0.012125308,0.01876293,0.00944585,0.0046417927,0.018344939,0.0015663179,0.008371722,-0.007719419,-0.0016274359
676,-0.012072271,0.006894622,0.012200441,0.018094243,0.00945651,0.004809104,0.01745354,0.0018568216,0.0076455357,-0.008043688,-0.0017492487
677,-0.012773145,0.007864956,0.011460803,0.01915231,0.009473576,0.0039482913,0.018158853,0.00083239377,0.007253814,-0.007823343,-0.0021682545
678,-0.012384918,0.00729532,0.0119169075,0.018324848,0.009499408,0.0045333197,0.01740897,0.0015308084,0.0071576703,-0.008039533,-0.0020042555
679,-0.012914101,0.0081071975,0.011340444,0.019125674,0.00948591,0.00395974,0.018045895,0.0008143876,0.006781654,-0.007883804,-0.0022094925
680,-0.013070272,0.008434419,0.0112238955,0.019308565,0.009420451,0.0037948207,0.018187921,0.0005616434,0.0067029665,-0.007894766,-0.0024348525
681,-0.013109136,0.008631365,0.0112648755,0.019084236,0.0093548745,0.004113546,0.017777111,0.0008824561,0.006156484,-0.007817194,-0.0025198497
682,-0.012006097,0.0074263597,0.011929384,0.017514044,0.009504095,0.0051608635,0.016634785,0.0020489935,0.00624663,-0.008502344,-0.0020870669
683,-0.011747142,0.0073025525,0.011970602,0.01705915,0.009443162,0.0055147884,0.016374867,0.0023002988,0.0060246307,-0.008740963,-0.0018855911
684,-0.012653573,0.008175388,0.011492806,0.01788274,0.009148993,0.0049245087,0.016989939,0.0017357441,0.0055905487,-0.0082688285,-0.0021639122
685,-0.011643922,0.007342562,0.012021898,0.016961766,0.009252743,0.0058034626,0.01641814,0.0024534483,0.0058964062,-0.008802306,-0.0018890025
686,-0.012486516,0.008224569,0.011628408,0.017661827,0.008506064,0.0056757117,0.01724656,0.0020642523,0.005328346,-0.008325141,-0.0023775585
687,-0.012586882,0.00831683,0.01165049,0.017789008,0.008246699,0.0057879346,0.01754855,0.0019949693,0.005295518,-0.008293246,-0.0025597196
688,-0.012085818,0.008084361,0.011823885,0.01743111,0.00794203,0.006184869,0.017650131,0.0023981929,0.005612616,-0.008400781,-0.0022351337
689,-0.010936282,0.00715675,0.012221782,0.016495869,0.0072791027,0.0069819,0.01762101,0.003360982,0.0060479734,-0.008749402,-0.0016056155
690,-0.0066403104,0.005683585,0.01344135,0.013774852,0.0051610945,0.010267168,0.018325727,0.007952909,0.008573052,-0.0076123355,0.001354838
691,-0.013534588,0.012144281,0.013929588,0.024409326,-0.005453557,0.010922247,0.036981005,0.004361104,0.01505179,0.0003861338,-0.0022019246
692,-0.024195103,0.019875638,0.010445857,0.045609668,-0.01551177,0.006505378,0.07425035,-0.005498113,0.028273039,0.01212839,-0.004282284
693,-0.013738172,0.010506918,0.009108374,0.017398616,0.0057056,0.0053928336,0.014623552,0.0063307285,0.0077506853,0.0026912056,-0.0019830908
694,-0.020666998,0.012152554,0.0063761035,0.024821669,0.0046191514,0.000708648,0.01853671,0.00082664844,0.008776328,0.007972522,-0.0037535043
695,-0.0202518,0.011395952,0.0061022677,0.02379682,0.0048018787,0.00093834475,0.016984437,0.0012380928,0.008157782,0.0074018035,-0.00348853
696,-0.019193465,0.010333602,0.0067552244,0.02215644,0.0027306564,0.00203285,0.0145168705,0.0031608613,0.0065499786,0.006749507,-0.003051497
697,-0.018875837,0.010050092,0.0068112537,0.021876963,0.0023719603,0.0025543696,0.0136072645,0.0040763393,0.0057525937,0.0067717917,-0.0026074937
698,-0.018924043,0.010106,0.006855089,0.021816308,0.0018487666,0.0028559314,0.013363359,0.0046652015,0.005145954,0.006971987,-0.0024540038
699,-0.019179309,0.01096272,0.0074630454,0.022504067,-0.00015962031,0.0035860296,0.013210273,0.006676674,0.00229386,0.009286901,-0.001754927
700,-0.022919811,0.01572286,0.0059278468,0.02622146,-0.00033029448,0.0016638152,0.019376066,0.0047115153,0.0034551842,0.010180125,-0.0030827695
701,-0.022233093,0.028411612,-0.00045093708,0.03413061,-0.0034384262,-0.0038747853,0.042051803,-0.0021885727,0.006596503,0.0091201905,-0.003445466
702,-0.020467764,0.025552526,0.0027185483,0.03074029,-0.004681494,-0.0026957775,0.035531536,0.0031089224,0.00902709,0.007916039,-0.0035154545
