,y1,y2,y3,y4
1771,1770.9899999999996,-0.013333333333333001,-0.0033333333333332,-0.0116666666666664
1772,1771.995,-0.0116666666666665,-0.013333333333333,-0.0099999999999996
1773,1772.9933333333329,-0.013333333333332998,-0.0066666666666664,-0.011666666666666398
1774,1773.9916666666663,-0.011666666666666298,-0.009999999999999799,-0.0083333333333331
1775,1774.9916666666663,-0.014999999999999496,-0.0033333333333331007,-0.0116666666666664
1776,1775.993333333333,-0.0099999999999997,-0.0066666666666666,-0.014999999999999496
1777,1776.9966666666667,-0.008333333333333,-0.008333333333333201,-0.018333333333333
1778,1777.9849999999994,-0.0083333333333331,-0.0066666666666665006,-0.0083333333333331
1779,1778.9866666666662,-0.0149999999999996,-0.0116666666666666,0.0016666666666667002
1780,1780.0016666666668,-0.018333333333333,0.0033333333333333,-0.0233333333333329
1781,1780.9933333333329,-0.014999999999999802,-0.0016666666666666,-0.0133333333333331
1782,1781.9916666666663,-0.0183333333333331,-0.0033333333333332,-0.009999999999999799
1783,1783.0,-0.016666666666666097,-0.005,-0.013333333333333001
1784,1783.993333333333,-0.0099999999999998,-0.0066666666666665,-0.016666666666666403
1785,1784.993333333333,-0.018333333333333,-0.0016666666666666,-0.0133333333333331
1786,1785.9983333333332,-0.0216666666666663,-0.0016666666666666,-0.014999999999999597
1787,1786.9899999999998,-0.0149999999999997,-0.0016666666666666,-0.0133333333333331
1788,1787.9883333333328,-0.008333333333333,0.0016666666666666,-0.019999999999999598
1789,1788.9866666666662,-0.016666666666666198,0.0033333333333333,-0.0099999999999997
1790,1789.995,-0.0166666666666664,-0.009999999999999698,-0.0066666666666665006
1791,1790.9949999999997,-0.0149999999999996,-0.0066666666666666,-0.013333333333333202
1792,1791.9899999999998,-0.0099999999999998,-0.0033333333333331995,-0.016666666666666403
1793,1792.9899999999996,-0.0183333333333328,0.0016666666666667,-0.011666666666666402
1794,1793.9949999999997,-0.018333333333333,-0.0083333333333332,-0.0066666666666665994
1795,1795.1550000000004,0.13999999999999982,0.33166666666666633,0.32333333333333303
1796,1795.9983333333328,-0.06666666666666621,0.0266666666666667,0.0083333333333332
1797,1796.9883333333328,-0.014999999999999597,-0.0066666666666666,-0.0066666666666664
1798,1797.9916666666663,-0.016666666666666198,-0.0049999999999998,-0.009999999999999799
1799,1798.9899999999996,-0.013333333333333,-0.0016666666666667008,-0.015000000000000001
1800,1799.9949999999997,-0.018333333333333,-1.0018028073766061e-16,-0.0166666666666663
1801,1800.9966666666664,-0.024999999999999602,-0.0016666666666666004,-0.0099999999999999
1802,1801.9949999999997,-0.0183333333333329,-0.0033333333333334996,-0.0116666666666663
1803,1802.9949999999997,-0.0099999999999996,-0.0066666666666665,-0.0166666666666663
1804,1803.9933333333329,-0.009999999999999799,-0.0083333333333331,-0.014999999999999698
1805,1805.0516666666665,0.1716666666666668,0.2649999999999993,0.4649999999999995
1806,1806.35,-0.053333333333333385,0.3900000000000001,0.2749999999999998
1807,1806.988333333333,-0.014999999999999698,-0.0066666666666665006,-0.0066666666666665
1808,1807.991666666666,-0.0099999999999996,0.0,-0.021666666666666102
1809,1809.091666666667,0.18999999999999992,0.3483333333333331,0.2899999999999999
1810,1810.0200000000002,0.3266666666666661,0.3800000000000001,0.21666666666666645
1811,1810.991666666666,-0.011666666666666199,-0.0033333333333332,-0.014999999999999498
1812,1811.9933333333329,-0.011666666666666298,0.0016666666666666,-0.023333333333333102
1813,1812.9916666666666,-0.009999999999999698,-0.0049999999999999,-0.014999999999999798
1814,1813.9866666666662,-0.0066666666666665,0.0033333333333333,-0.0199999999999996
1815,1814.993333333333,-0.0099999999999997,-0.005000000000000102,-0.0183333333333328
1816,1815.9949999999997,-0.0233333333333329,0.0016666666666666,-0.011666666666666398
1817,1816.9916666666666,-0.0199999999999997,0.0016666666666667004,-0.011666666666666301
1818,1818.0016666666666,-0.031666666666666,0.0066666666666666,-0.0166666666666662
1819,1818.9949999999997,-0.021666666666666203,-0.0016666666666667002,-0.0116666666666663
1820,1819.9949999999997,-0.014999999999999498,-0.0066666666666665994,-0.0083333333333333
1821,1820.9933333333333,-0.0116666666666664,-0.0066666666666664,-0.014999999999999597
1822,1821.998333333333,-0.013333333333333301,-0.0066666666666665006,-0.0183333333333331
1823,1822.9949999999997,-0.0149999999999997,0.0016666666666667002,-0.0199999999999998
1824,1823.995,-0.0116666666666665,-0.0083333333333333,-0.014999999999999597
1825,1824.993333333333,-0.0133333333333332,-0.0066666666666664,-0.013333333333333
1826,1825.9983333333332,-0.009999999999999799,-0.0149999999999997,-0.0099999999999996
1827,1826.9949999999997,-0.018333333333333,-0.005,-0.009999999999999698
1828,1827.993333333333,-0.014999999999999498,0.0033333333333333,-0.0216666666666661
1829,1828.9966666666664,-0.0066666666666664,-0.009999999999999799,-0.0183333333333329
1830,1829.995,-0.0049999999999998,-0.0116666666666664,-0.0183333333333328
1831,1830.9899999999996,-0.009999999999999499,-1.0018028073766061e-16,-0.018333333333333
1832,1831.991666666666,-0.023333333333332904,0.0066666666666665006,-0.013333333333332998
1833,1832.9916666666666,-0.014999999999999701,-0.0049999999999999,-0.0099999999999997
1834,1833.9983333333332,-0.0183333333333331,-0.0033333333333333006,-0.0166666666666663
1835,1834.991666666666,-0.0183333333333331,0.0016666666666666,-0.014999999999999597
1836,1835.9916666666663,-0.013333333333332899,-0.0033333333333332,-0.013333333333332897
1837,1836.9966666666664,-0.019999999999999504,0.0016666666666666,-0.018333333333333
1838,1837.9883333333328,-0.016666666666666198,1.0018028073766061e-16,-0.011666666666666199
1839,1838.993333333333,-0.011666666666666298,0.0016666666666667002,-0.0216666666666662
1840,1839.9866666666662,-0.013333333333333301,0.0066666666666665006,-0.0199999999999996
1841,1840.991666666666,-0.018333333333333198,-0.0066666666666665,-0.0066666666666665006
1842,1841.9866666666662,-0.013333333333332897,-0.0016666666666666,-0.011666666666666398
1843,1842.9916666666666,-0.013333333333332998,0.0016666666666664998,-0.0183333333333331
1844,1843.9866666666665,-0.0149999999999997,-0.0033333333333333,-0.0083333333333332
1845,1844.993333333333,-0.014999999999999701,0.0033333333333334,-0.0199999999999997
1846,1845.9916666666666,-0.029999999999999503,0.0033333333333331995,-0.0033333333333331
1847,1846.988333333333,-0.009999999999999698,-0.013333333333332899,-0.0049999999999999
1848,1847.991666666666,-0.013333333333332899,-0.0066666666666664,-0.011666666666666398
1849,1848.9933333333329,-0.016666666666666302,-0.004999999999999999,-0.0116666666666663
1850,1849.9899999999996,-0.018333333333332702,4.336808689942018e-19,-0.009999999999999698
1851,1850.9933333333329,-0.016666666666666403,-0.0066666666666666,-0.0083333333333331
1852,1851.9966666666664,-0.019999999999999702,-0.0033333333333332,-0.011666666666666398
1853,1852.9916666666663,-0.013333333333333,-0.0033333333333332,-0.013333333333332899
1854,1853.9883333333325,-0.0066666666666665994,-0.008333333333333,-0.013333333333333001
1855,1854.9966666666664,-0.0166666666666661,-0.0066666666666665006,-0.011666666666666199
1856,1855.9933333333329,-0.013333333333332998,-0.008333333333333,-0.0116666666666665
1857,1857.0,-0.0183333333333329,0.0,-0.019999999999999598
1858,1857.9966666666664,-0.0133333333333331,-0.011666666666666398,-0.0099999999999996
1859,1858.9966666666664,-0.0166666666666663,-0.0066666666666664,-0.013333333333332998
1860,1859.9866666666662,-0.016666666666666097,-0.008333333333333099,-0.0033333333333333
1861,1860.9916666666663,-0.009999999999999799,-0.008333333333333,-0.011666666666666298
1862,1861.9899999999993,-0.016666666666666198,-0.0016666666666666,-0.0116666666666664
1863,1862.9899999999993,-0.013333333333333,-0.0066666666666665006,-0.009999999999999799
1864,1863.9966666666664,-0.014999999999999798,-0.0099999999999998,-0.009999999999999799
1865,1864.9899999999996,-0.0099999999999996,0.0,-0.0199999999999998
1866,1866.001666666667,-0.013333333333332897,-0.0033333333333332,-0.023333333333332904
1867,1866.9966666666664,-0.0116666666666664,-0.0066666666666664,-0.0166666666666664
1868,1867.9966666666662,-0.0149999999999997,-0.0066666666666664,-0.014999999999999698
1869,1868.9899999999998,-0.0099999999999996,-0.0016666666666666,-0.0166666666666663
1870,1869.998333333333,-0.0199999999999995,-0.0033333333333331,-0.014999999999999597
1871,1870.9899999999996,-0.0066666666666665,-0.0066666666666665994,-0.0166666666666665
1872,1871.993333333333,-0.0199999999999995,-0.0049999999999998,-0.0083333333333332
1873,1872.9916666666666,-0.0199999999999996,0.0033333333333333,-0.0133333333333331
1874,1873.991666666666,-0.014999999999999599,-1.9992688060632702e-16,-0.0166666666666663
1875,1874.9949999999997,-0.009999999999999799,-0.0066666666666665,-0.0166666666666665
1876,1875.993333333333,-0.008333333333333,-0.0066666666666664,-0.016666666666666403
1877,1876.9949999999997,-0.0149999999999995,-0.008333333333333099,-0.011666666666666402
1878,1877.9916666666663,-0.0033333333333332,-0.0049999999999999,-0.019999999999999702
1879,1878.9983333333334,-0.016666666666666302,0.0016666666666665996,-0.023333333333333102
1880,1879.9983333333332,-0.019999999999999706,-0.0066666666666664,-0.011666666666666499
1881,1880.9899999999996,-0.014999999999999701,-0.0033333333333333,-0.010000000000000002
