,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3
1530,-0.30000000000000016,0.0650000000000002,-0.003333333333333288,-0.051666666666666715,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1531,-0.20833333333333307,0.14500000000000007,-0.19499999999999962,-0.03166666666666673,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1532,-0.11499999999999955,0.05666666666666672,-0.023333333333333383,-0.2083333333333334,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1533,-0.1183333333333332,0.16833333333333328,-0.2433333333333333,-0.0966666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1534,-0.46499999999999997,0.08166666666666678,-0.0416666666666664,0.13499999999999968,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1535,-0.21166666666666623,-0.0683333333333333,0.128333333333333,-0.13833333333333314,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1536,-0.18833333333333338,0.056666666666666685,-0.13166666666666665,-0.02666666666666683,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1537,-0.21833333333333332,0.014999999999999803,0.2066666666666666,-0.2933333333333332,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1538,-0.024999999999999703,0.010000000000000106,-0.2633333333333334,-0.011666666666666917,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1539,-0.2083333333333331,-0.011666666666666794,-0.018333333333332806,-0.05166666666666661,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1540,-0.198333333333333,0.14666666666666656,-0.37166666666666615,0.133333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1541,-0.5366666666666664,-0.12666666666666654,0.3066666666666667,0.0666666666666666,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1542,-0.2733333333333331,0.4333333333333331,-0.2866666666666664,-0.16333333333333308,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1543,-0.4500000000000002,0.08500000000000002,-0.009999999999999776,0.08499999999999971,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1544,-0.2966666666666664,0.13833333333333317,-0.0833333333333334,-0.048333333333333006,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1545,0.4183333333333334,0.019999999999999983,0.04500000000000001,0.22666666666666693,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1546,-0.3083333333333331,0.16333333333333347,-0.00833333333333351,-0.13666666666666627,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1547,-0.24499999999999988,-0.0049999999999999906,-0.17166666666666627,0.1316666666666661,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1548,-0.24000000000000013,0.16000000000000025,-0.0633333333333331,-0.14666666666666628,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1549,-0.19666666666666704,-0.06833333333333308,-0.16166666666666668,0.1366666666666663,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1550,-0.46499999999999975,0.16666666666666663,0.0783333333333334,-0.07000000000000017,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1551,0.5650000000000003,0.013333333333333627,0.16333333333333344,-0.031666666666666496,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1552,0.1133333333333334,0.1316666666666665,0.34833333333333344,0.1166666666666665,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1553,-0.1799999999999998,0.1616666666666668,-0.20499999999999952,-0.0666666666666664,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1554,-0.1449999999999999,-0.12499999999999989,-0.03166666666666671,0.011666666666666818,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1555,-0.39999999999999997,0.11000000000000021,0.031666666666666815,-0.031666666666666995,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1556,0.07833333333333321,0.30999999999999983,0.11500000000000007,0.2066666666666662,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1557,-0.28500000000000003,0.06833333333333319,-0.053333333333333205,-0.019999999999999702,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1558,-0.1499999999999999,-0.013333333333333414,-0.1916666666666662,0.06500000000000009,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1559,-0.17833333333333312,0.1566666666666665,-0.2616666666666665,-0.006666666666666506,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1560,-0.2766666666666664,0.1116666666666664,-0.13666666666666646,0.011666666666666391,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1561,-0.1799999999999999,0.03166666666666657,-0.11166666666666672,-0.0299999999999997,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1562,-0.0949999999999995,0.11833333333333344,-0.3366666666666663,0.023333333333333508,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1563,-0.4666666666666665,0.3666666666666665,-0.13166666666666638,-0.058333333333333404,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1564,-0.2583333333333332,0.16166666666666657,-0.1383333333333331,-0.05499999999999998,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1565,-0.2699999999999997,0.2033333333333331,-0.09000000000000011,-0.1333333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1566,-0.11333333333333301,0.25833333333333314,-0.31833333333333336,-0.11666666666666631,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1567,-0.155,0.09166666666666673,-0.13500000000000004,-0.0916666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1568,-0.19166666666666649,0.35166666666666657,-0.2549999999999998,-0.1949999999999998,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1569,0.02666666666666659,-0.013333333333333142,-0.30499999999999994,0.0016666666666671145,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1570,-0.15833333333333285,0.23666666666666666,-0.3616666666666663,-0.006666666666666307,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1571,-0.08499999999999981,-0.016666666666666316,-0.19833333333333297,0.00999999999999978,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1572,-0.10666666666666691,0.20666666666666672,-0.23833333333333334,-0.1516666666666664,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1573,0.1066666666666665,0.3716666666666665,0.07166666666666677,0.15999999999999984,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1574,0.23833333333333367,0.5383333333333332,0.11166666666666689,-0.17833333333333354,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1575,0.06166666666666691,0.2633333333333333,-0.49999999999999967,-0.11500000000000003,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1576,-0.4333333333333329,0.4616666666666667,-0.4033333333333329,0.0850000000000001,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1577,-0.49999999999999967,0.27000000000000013,-0.30499999999999966,0.245,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1578,0.3199999999999998,0.39000000000000007,-0.10666666666666608,0.10666666666666691,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1579,-0.33666666666666656,0.5983333333333329,0.1666666666666665,0.2816666666666667,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1580,-0.0766666666666667,0.44000000000000006,0.06833333333333341,0.27833333333333304,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1581,-0.21833333333333307,0.11166666666666669,-0.2983333333333329,0.11500000000000031,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1582,-0.11499999999999999,0.9383333333333332,-0.4549999999999997,0.34166666666666645,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1583,-0.21333333333333276,0.3499999999999999,-0.2816666666666664,-0.14499999999999993,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1584,-0.43666666666666676,0.2450000000000001,-0.15166666666666673,0.05333333333333301,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1585,-0.023333333333333567,0.5683333333333335,0.14333333333333365,0.02166666666666663,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1586,-0.23833333333333298,0.16833333333333347,-0.07166666666666642,-0.1483333333333332,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1587,-0.19166666666666649,0.11166666666666669,-0.18166666666666625,-0.028333333333333495,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1588,-0.3483333333333336,0.028333333333333283,0.19833333333333322,-0.1683333333333334,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1589,-0.13999999999999968,0.1966666666666665,-0.14833333333333304,-0.19833333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1590,-0.053333333333333115,-0.05999999999999992,-0.041666666666666394,-0.13499999999999987,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1591,-0.33166666666666644,0.08166666666666719,-0.0883333333333333,0.048333333333333485,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1592,-0.43166666666666653,0.26333333333333336,-0.12666666666666665,0.004999999999999906,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1593,0.17666666666666656,0.10499999999999995,0.3633333333333335,0.06499999999999984,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1594,0.19666666666666668,0.4300000000000001,0.1533333333333332,-0.07000000000000012,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1595,0.13333333333333341,0.34166666666666673,0.166666666666667,0.06833333333333319,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1596,-0.0033333333333336115,0.025000000000000175,-0.10999999999999982,-0.2016666666666664,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1597,-0.29833333333333295,0.2533333333333333,-0.2599999999999996,0.014999999999999798,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1598,0.3633333333333335,0.4816666666666666,-0.10666666666666647,-0.0283333333333333,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1599,0.0383333333333335,0.5400000000000001,-0.02,0.15166666666666645,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1600,0.0666666666666664,0.5399999999999999,0.016666666666666996,0.08666666666666659,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1601,-0.35999999999999976,0.2933333333333335,-0.31333333333333296,0.08999999999999969,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1602,-0.3566666666666665,0.31999999999999984,-0.28999999999999954,0.03666666666666668,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1603,-0.3166666666666665,0.31000000000000005,-0.24333333333333315,-0.03999999999999981,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1604,-0.0799999999999998,0.4083333333333333,0.3066666666666671,0.07499999999999968,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1605,-0.22666666666666668,0.24666666666666665,-0.303333333333333,-0.0066666666666665856,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1606,-0.29999999999999993,-0.030000000000000145,0.09000000000000025,-0.05000000000000022,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1607,-0.2299999999999995,-0.026666666666666804,-0.07333333333333311,0.0399999999999997,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1608,-0.348333333333333,0.11000000000000035,-0.04999999999999969,-0.0016666666666663088,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1609,-0.44333333333333336,0.06666666666666647,0.13833333333333347,-0.05166666666666659,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1610,-0.040000000000000015,-0.011666666666666593,-0.2599999999999998,0.021666666666666418,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1611,-0.17333333333333353,0.004999999999999998,-0.08499999999999991,-0.03666666666666669,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1612,-0.09666666666666669,0.2533333333333332,-0.5483333333333333,0.10166666666666663,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1613,-0.041666666666666574,0.19666666666666682,-0.32999999999999957,-0.1150000000000001,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1614,0.09166666666666712,-0.25333333333333313,-0.03333333333333294,-0.09499999999999997,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1615,-0.12833333333333324,0.17666666666666658,-0.36499999999999977,0.02666666666666661,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1616,0.05333333333333341,0.13333333333333341,0.5583333333333335,-0.035,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1617,0.03333333333333302,0.1583333333333331,0.2933333333333331,0.2250000000000002,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1618,-0.3466666666666663,0.06499999999999997,0.07166666666666671,-0.07999999999999971,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1619,-0.2299999999999998,0.1633333333333336,-0.17333333333333342,-0.05000000000000011,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1620,0.001666666666666903,-0.005000000000000207,-0.2633333333333331,-0.023333333333333622,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1621,-0.17499999999999993,0.05166666666666668,-0.15166666666666656,-0.015000000000000216,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1622,-0.014999999999999993,0.196666666666667,0.41666666666666663,0.11166666666666661,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1623,-0.4249999999999998,0.1549999999999998,0.1349999999999998,-0.15500000000000036,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1624,-0.24333333333333332,0.06166666666666694,-0.17833333333333365,0.07,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1625,-0.28166666666666634,0.0833333333333332,-0.10833333333333331,0.016666666666667006,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1626,-0.016666666666666385,0.051666666666667,-0.3916666666666666,0.06666666666666697,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1627,-0.43333333333333324,0.3333333333333332,-0.3949999999999998,0.2050000000000002,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1628,0.12666666666666687,-0.005000000000000018,-0.44499999999999995,0.033333333333333506,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
1629,0.10666666666666691,0.45333333333333353,0.023333333333333338,0.1266666666666669,0.0,-0.2495941731130973,-0.20806133408295735,57.28889382124665,-0.279300459252787
