,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3
172,-0.0033333333333333106,0.0433333333333336,-0.19833333333333333,-0.1316666666666667,0.0,-0.001331757495908522,-0.039204421444764104,-0.08424311497295756,48.78536319006331
173,-0.005000000000000095,-0.2883333333333333,-0.1433333333333331,0.14666666666666658,0.0,-0.00611839538090852,-0.0190397680380975,0.00489149738870907,44.81314213206329
174,-0.015000000000000104,-0.021666666666666796,-0.07333333333333353,-0.1799999999999996,0.0,0.00021207908909146823,-0.03969500854143085,-0.07481770907795757,40.00079487902998
175,0.10999999999999989,-0.7616666666666668,0.29499999999999993,0.06666666666666671,0.0,-0.004407023082575195,0.0814093132602358,0.16467264270870902,2.4859294396466254
176,0.158333333333333,-0.17333333333333345,0.5116666666666666,0.2133333333333331,0.0,0.004141163264091475,0.18453586314523562,0.2809254399437088,42.06290370312995
177,0.09833333333333322,-0.41000000000000014,0.1399999999999997,-0.11833333333333294,0.0,-0.0015414346175752006,0.05090148700023579,0.06825895516704238,15.194919115379982
178,0.22000000000000022,0.3599999999999999,-0.19666666666666682,0.3266666666666667,0.0,-0.0016434886242418624,0.17478923298356935,0.1802774640037092,92.09138340597995
179,0.3033333333333331,-1.1533333333333333,1.2233333333333332,0.3366666666666668,0.0,0.0028965184157581413,0.3371533926035691,0.5829613938770423,-23.436855460286694
180,-0.016666666666666406,-0.4216666666666667,0.09166666666666684,0.056666666666666615,0.0,-0.003368860385908523,-0.013540095383097275,0.029568620502042627,27.536872836346618
181,0.11000000000000001,-0.3733333333333334,0.7616666666666667,0.21166666666666661,0.0,0.005844430424091477,0.17382566685190257,0.3096466230237091,26.396217554763286
182,-0.10333333333333358,-0.09000000000000044,-0.1533333333333331,0.05666666666666661,0.0,-0.0032173399409085256,-0.08629518268309762,-0.08673487705962435,52.83374857157993
183,0.05500000000000001,-0.32333333333333325,0.8049999999999996,0.1733333333333329,0.0,0.007450910017424809,0.14073080240856914,0.27361334034037554,27.120631647829946
184,-0.0033333333333333062,0.030000000000000214,-0.13333333333333347,-0.1833333333333333,0.0,-0.0001300620009085249,-0.03731036606309744,-0.08269793541962425,43.75398180497998
185,0.0033333333333328986,-0.4066666666666667,0.07499999999999964,0.03833333333333313,0.0,-0.003372974262575194,-0.0035397675614311543,0.03354007112370867,27.327277705963294
186,0.06499999999999971,-0.11500000000000003,-0.0300000000000006,-0.20999999999999963,0.0,-0.00013628108757520276,0.011468585121902308,-0.020211850277957813,30.713324468663327
187,0.2466666666666666,0.18333333333333368,0.026666666666666446,0.25333333333333313,0.0,0.0002443454990914771,0.20418006203023578,0.23180220694704226,72.8778218029133
188,0.05500000000000009,0.018333333333333042,0.04833333333333331,-0.4116666666666667,0.0,0.0039672526407581385,-0.0009348636230974115,-0.0633818384446242,25.321912319713274
189,0.2216666666666667,-0.1533333333333331,-0.38999999999999996,0.03166666666666679,0.0,-0.008080717227575189,0.09546448568023592,0.0614634857703758,46.933556825113314
190,0.04499999999999969,0.45999999999999985,0.0666666666666666,0.138333333333333,0.0,0.005183990429091475,0.07517271343023563,0.07781812069037547,84.7021413395466
191,0.2883333333333333,0.2849999999999997,0.038333333333332886,0.09833333333333359,0.0,0.0025393270507581304,0.22150214986690248,0.219109652048709,68.81032245574663
192,0.13499999999999987,-0.585,1.0583333333333333,0.10166666666666681,0.0,0.008719131350758143,0.20563516942356916,0.3677943754587091,1.640720986779975
193,0.135,0.016666666666666698,-0.3533333333333335,-0.08833333333333289,0.0,-0.00460114229090853,0.037238332686902575,-0.019460708166290835,50.479860119913326
194,0.3800000000000001,-0.7216666666666666,1.1249999999999998,-0.07333333333333328,0.0,0.008884609627424801,0.35214717277023594,0.49601054510870907,-21.758131733253364
195,0.17833333333333354,0.03166666666666668,-0.40333333333333327,-0.09666666666666651,0.0,-0.005234930460908526,0.05973917933523604,-0.005567743891290736,51.11101992772996
196,0.021666666666666598,-0.1983333333333337,-0.17999999999999977,0.06666666666666629,0.0,-0.005178260997575189,-0.010205923184764203,-0.008665407374624328,45.61816057386325
197,0.008333333333333403,-0.2983333333333332,-0.0616666666666665,0.06166666666666703,0.0,-0.004423419929241857,-0.009610461636430683,0.010012089292042607,37.49235327151332
198,0.0466666666666667,-0.7816666666666668,0.18499999999999958,0.26,0.0,-0.007509922512575201,0.045356785596902496,0.14985313456870902,15.752555300479955
199,-0.011666666666666702,-0.228333333333333,-0.08833333333333307,0.03833333333333291,0.0,-0.0038436283959085143,-0.025504650559764152,-0.016003614731290982,41.01804762507995
200,-0.0666666666666664,-0.3916666666666667,0.028333333333333315,0.14,0.0,-0.00446835724924186,-0.044397179529763964,0.00445404090537594,36.165435904479956
201,0.02833333333333319,-0.08166666666666679,-0.1966666666666667,-0.03999999999999979,0.0,-0.0034062914742418616,-0.013852185324764217,-0.03780739560462429,46.35352402172997
202,0.0216666666666663,-0.8283333333333333,0.2999999999999997,0.21666666666666642,0.0,-0.005919439317575193,0.036123640845235575,0.14950191235537538,8.729808148563293
203,-0.1266666666666667,-0.3183333333333331,0.26333333333333353,-0.1083333333333332,0.0,0.0017912506757581464,-0.07851673475143078,-0.046211670747957526,22.395790527163314
204,0.16166666666666651,-0.12000000000000013,-0.4550000000000001,0.12333333333333309,0.0,-0.009204170922575194,0.058781480158569044,0.03170075319704223,56.43657362919661
205,-0.09333333333333307,-0.16166666666666632,0.026666666666667005,-0.0616666666666666,0.0,-0.00047080230090851727,-0.07334071780476388,-0.06908068045795732,38.17116604016331
206,0.19166666666666637,-0.305,-0.23000000000000015,0.053333333333333295,0.0,-0.007414332447575193,0.090572244578569,0.0867324073320422,36.84902722069663
207,0.10166666666666682,0.26833333333333353,0.2066666666666666,0.13333333333333308,0.0,0.005092399829091478,0.12087410325523595,0.14757075701204245,69.71432686786329
208,0.3316666666666664,-0.5899999999999999,1.1216666666666661,-0.15333333333333324,0.0,0.010963979694091467,0.31703596823190233,0.4414846134203755,-17.955547456870008
209,0.16166666666666657,-0.17166666666666675,0.6533333333333335,0.06666666666666687,0.0,0.007331821155758142,0.1886594188085692,0.27707047782537586,30.832687873796633
210,-0.07999999999999999,0.026666666666666602,-0.08666666666666668,-0.14999999999999988,0.0,0.00048324926575814004,-0.07922773733976413,-0.11231116082295753,45.86514772494663
211,0.056666666666666796,-0.1383333333333333,-0.2783333333333332,0.07,0.0,-0.0061103223759085236,0.0040888880235693086,-0.008760620041290787,50.595468377946624
212,-0.016666666666666597,-0.20666666666666655,-0.10166666666666688,0.03499999999999999,0.0,-0.0037712963392418607,-0.029842780384764105,-0.023438859409624247,42.41410709872997
213,0.3066666666666663,0.20333333333333303,0.05166666666666651,0.14833333333333312,0.0,0.0014446385940914718,0.2369515644452356,0.2481542477870421,66.44841661176326
214,-0.05333333333333299,-0.06833333333333318,0.01999999999999974,-0.18833333333333346,0.0,0.0012585890924248064,-0.05674951778476395,-0.07950035308462411,35.6533276775633
215,0.14833333333333318,-0.11500000000000014,-0.16833333333333342,-0.1549999999999998,0.0,-0.002813227515908529,0.055792037433569114,0.015855923435375688,35.2108313130133
216,0.1633333333333332,-0.22666666666666677,0.5249999999999997,0.2483333333333334,0.0,0.0034959986874248026,0.1908008249285691,0.29710379134370896,40.6827189514633
217,0.056666666666666594,-0.15666666666666657,0.7666666666666659,0.04333333333333289,0.0,0.009622760299091471,0.1308835878102357,0.22948719036704207,29.883756701313285
218,-0.07833333333333317,-0.24833333333333324,-0.11333333333333334,0.1500000000000002,0.0,-0.0050754267309085265,-0.06200637560143067,-0.034877387891290745,47.94541521169664
219,-0.0016666666666663877,-0.30499999999999977,-0.11166666666666675,0.1283333333333332,0.0,-0.0057011880592418565,-0.015633037293097292,0.009713320658709215,42.11807389494663
220,0.004999999999999907,-0.4833333333333333,0.039999999999999675,0.1483333333333334,0.0,-0.0055288953975751965,0.0014747262935691126,0.056488248800375646,29.954025132979975
221,-0.04333333333333343,0.03166666666666659,0.6083333333333332,0.11333333333333358,0.0,0.009042300230758138,0.06083318212690249,0.1448661187820424,49.530990594179976
222,0.11666666666666661,-0.5749999999999995,0.12833333333333322,0.04000000000000009,0.0,-0.004698534049241854,0.07100506672023586,0.12113331438870906,14.812506347313331
223,-0.011666666666666797,-0.19166666666666668,-0.08500000000000019,-0.00166666666666651,0.0,-0.003106354372575195,-0.027680193106430894,-0.02623675704129099,40.74130403581331
224,0.0249999999999999,-0.1383333333333331,-0.05166666666666656,-0.12499999999999989,0.0,-0.0012283623592418546,-0.00985389895976416,-0.028187912187957586,35.39215116454665
225,0.07499999999999989,-0.0883333333333333,-0.32499999999999984,0.0483333333333332,0.0,-0.006155130252575188,0.010527269483569138,-0.014097130764624315,52.81807909117995
226,0.029999999999999815,-0.11999999999999998,-0.03666666666666675,-0.1633333333333329,0.0,-0.000540119364241862,-0.007921899116430882,-0.03185136431629093,33.84685824437999
227,0.0916666666666669,-0.1883333333333337,-0.16999999999999982,-0.023333333333333293,0.0,-0.004444578707575194,0.02851951925523603,0.014723165755375967,39.60945535466327
228,0.2733333333333329,-0.5516666666666666,-0.009999999999999893,-0.0016666666666661787,0.0,-0.006606835717575192,0.15494119700856895,0.17849785445870892,13.820729677963328
229,0.005000000000000001,-0.135,-0.045,-0.11499999999999957,0.0,-0.0011145913925751949,-0.021136339183097416,-0.03689252627795746,36.367642663113315
230,0.013333333333333088,0.13666666666666663,0.34833333333333305,0.2116666666666667,0.0,0.0054379342707581374,0.08182007446856901,0.1458550564270422,65.3979349108633
231,0.008333333333333134,-0.10166666666666671,-0.20666666666666644,0.009999999999999905,0.0,-0.004084578944241854,-0.02399248481476425,-0.03952199526462434,48.63252434502995
232,0.059999999999999984,-0.48833333333333295,0.10333333333333301,0.03500000000000019,0.0,-0.00395353340424186,0.03360829428523586,0.07659167496204239,20.939457592996668
233,0.014999999999999802,-0.0500000000000002,-0.11333333333333331,-0.14166666666666639,0.0,-0.0010466128509085282,-0.02185131161976424,-0.054332593299624296,40.874515784846636
234,0.12500000000000003,-0.24666666666666665,-0.21333333333333343,0.04499999999999969,0.0,-0.006304195730908524,0.049998221203569185,0.04486163595704233,40.50759660527994
235,0.04666666666666641,-0.31166666666666687,-0.023333333333333622,-0.0016666666666661047,0.0,-0.003632523410908535,0.013288165555235716,0.026933590112042348,31.664586770363325
236,-0.09333333333333331,-0.5666666666666669,0.1566666666666664,0.21333333333333318,0.0,-0.0049112524709085306,-0.04653203574976417,0.03846679579704235,28.298064422113278
237,0.0899999999999998,-0.7033333333333333,0.255,0.06833333333333319,0.0,-0.00433425216257519,0.06600290564856907,0.1423162634803756,7.0509217039299585
238,-0.1416666666666665,-0.3116666666666669,0.0999999999999996,0.0633333333333336,0.0,-0.0017847586975752025,-0.09003616029143072,-0.04835851490129081,36.1726181496633
239,-0.015000000000000088,-0.2499999999999998,-0.1483333333333329,0.1233333333333331,0.0,-0.005583215795908514,-0.02705087182476415,-0.009310544279624257,45.928412454896616
240,-0.01500000000000019,-0.025000000000000088,-0.3766666666666667,0.12666666666666693,0.0,-0.006581697034241862,-0.04454505346143091,-0.06392878220129096,63.513438135629976
241,0.0433333333333335,-0.4116666666666664,0.035000000000000225,0.043333333333333494,0.0,-0.004162321222575187,0.018479492383569378,0.0513654962187093,27.442357855013316
242,-0.035000000000000094,-0.13500000000000018,-0.06333333333333357,-0.05666666666666639,0.0,-0.0017105912809085321,-0.04382306814476421,-0.051420422404624286,40.77640986319663
243,0.2199999999999998,0.008333333333333231,0.21833333333333288,0.2633333333333333,0.0,0.0012073412807581349,0.20310020050690236,0.26373360582537553,60.101566008113295
244,0.06833333333333301,-0.531666666666667,0.26333333333333325,-0.08999999999999983,0.0,-0.001146303294241863,0.04357303974523566,0.08644992910537558,7.937335955229955
245,0.2016666666666663,-0.018333333333333098,0.3733333333333334,0.15333333333333332,0.0,0.004079049835758147,0.19704664432190233,0.2590676131520422,49.470482333729976
246,0.23000000000000004,0.03666666666666662,0.4783333333333334,-0.03499999999999979,0.0,0.007538686040758141,0.21130255776523593,0.2511489104470425,39.188156802096636
247,0.048333333333333506,-0.20500000000000002,-0.19499999999999973,0.0616666666666665,0.0,-0.005505810542575187,0.0048707489902359985,0.003755128692042555,44.792283533779944
248,0.06499999999999999,-0.07833333333333348,-0.2299999999999997,-0.04666666666666659,0.0,-0.003912657127575189,0.005905954338569237,-0.023762744334624164,46.19668314562995
249,0.05666666666666649,-0.11333333333333351,-0.18500000000000016,-0.0483333333333336,0.0,-0.0035862468025751938,0.004122433925235692,-0.018730334209624465,43.348790400163274
250,0.0033333333333330026,-0.25999999999999973,0.06333333333333349,-0.09666666666666669,0.0,-0.000978835144241852,-0.012658383023097654,-0.006570910216291094,28.158020840646643
251,-0.02499999999999989,-0.41166666666666635,0.2549999999999997,-0.10833333333333298,0.0,0.00039837144742480533,-0.016090571119764037,0.018287766418709193,15.494558481146669
252,0.023333333333333185,-0.15666666666666718,-0.09333333333333338,-0.06333333333333312,0.0,-0.0024928068409085322,-0.01036499578309757,-0.022387233472957617,38.755361544846615
253,0.0766666666666665,-0.2833333333333334,-0.03666666666666678,-0.0466666666666666,0.0,-0.003274192524241861,0.028128055686902423,0.0308967860670423,30.443001621079965
254,0.05666666666666641,-0.038333333333333205,-0.4449999999999999,0.13666666666666644,0.0,-0.008001090742575188,-0.004772146309764306,-0.03089317807462444,63.46345428861329
255,0.1216666666666666,-0.25000000000000017,-0.31333333333333313,0.151666666666667,0.0,-0.008600074410908525,0.04667015320690256,0.047807448420375855,48.50911879337997
256,0.3183333333333329,-0.23666666666666658,0.5266666666666666,0.10166666666666632,0.0,0.004084598169091479,0.2781647372669022,0.358440276327042,28.98092516084662
257,0.18333333333333302,-0.0966666666666666,0.5783333333333338,0.044999999999999804,0.0,0.007126050860758152,0.19496975714523573,0.2670235135403756,34.98986453802995
258,0.3099999999999998,0.45666666666666644,0.03333333333333311,-0.09000000000000002,0.0,0.0056360829257581365,0.22309662689023568,0.1800727579670422,67.49343046544662
259,0.048333333333333006,-1.1433333333333333,0.5999999999999998,0.20499999999999982,0.0,-0.0048321107775751914,0.07520878202690229,0.23670069054037546,-16.35673962615337
260,0.049999999999999996,-0.1616666666666664,-0.22000000000000045,0.04166666666666621,0.0,-0.005269015127575192,0.0027501419552357735,-0.006757101631291139,46.583787122896624
261,0.09500000000000011,-0.43833333333333324,-0.1266666666666667,0.1799999999999999,0.0,-0.007989262664241856,0.04631830029523594,0.08358447297204247,36.12709059039663
262,-0.03833333333333351,-0.258333333333333,-0.04166666666666663,0.04833333333333341,0.0,-0.0034764131092418545,-0.03782275680309756,-0.01934123154795766,39.40786376597998
263,0.03166666666666649,-0.08666666666666652,-0.43000000000000027,0.19500000000000006,0.0,-0.008660584527575194,-0.01556965995309761,-0.027497885176291065,64.19241261537998
264,0.3416666666666664,0.04166666666666679,0.13666666666666677,0.18999999999999984,0.0,0.0005724340590914801,0.26778813137856905,0.3032358042387089,57.326919196896625
265,0.27166666666666667,-0.43333333333333335,0.8133333333333332,0.05833333333333361,0.0,0.006669976695758139,0.26879505861690256,0.38566656987704245,10.346091735679977
266,0.043333333333333224,-0.03499999999999989,-0.2566666666666666,-0.04166666666666641,0.0,-0.003823127184241858,-0.0092981949080975,-0.04304626525129089,49.86023628499665
