,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
587,-0.01,-0.0049999999999999,0.0,-0.005,0.0,0.0,-0.0199999999999999,0.0,0.0,0.0007636601750000032,-0.002948489949999989,-0.0003051593299999987,-0.0019877716449999915,0.0008440767249999949,0.0010561736449999882,0.0032308281450000014,-0.0008891099499999961,-0.003787622034999965
588,-0.01,-0.01,0.0,-0.0049999999999999,0.0,-0.0049999999999999,-0.01,0.0,0.0,4.3426560000014514e-05,-0.002937765044999984,-0.0010682208099999822,-0.0022319058499999963,0.0012680565150000067,0.000588643910000017,0.0005059524649999999,-0.0008098887299999925,-0.002237394585000001
589,-0.014999999999999902,0.0,-0.014999999999999902,0.0,0.0,-0.01,0.0,0.0,0.0,0.0024280365899999865,-0.0016039066449999935,-0.003452944294999984,-0.001747891544999991,0.0014934524149999911,0.00010409846499998812,0.000979095639999989,0.0022510750599999884,0.0015881171249999858
590,-0.0049999999999999,-0.02,0.0,0.005,-0.005,-0.005,-0.009999999999999901,0.0,0.0,0.0012250873049999844,-0.0014416201249999841,-0.0009174110900000008,-0.0021141292549999857,0.00226805044999999,0.0014942420299999958,-0.0022663865500000225,-0.0008775680249999994,-0.004715791114999989
591,-0.009999999999999901,0.0,-0.005,-0.005,-0.005,0.0,-0.014999999999999902,0.0,0.0,0.0018356567249999847,-0.0017648524499999842,-0.0014161440100000009,-0.0013034493199999859,0.0006590767349999903,0.0009425508299999961,0.0035183986199999783,-0.0010043019699999991,-0.0020452659299999894
592,-0.009999999999999901,-0.005,0.005,0.005,-0.005,-0.005,-0.025,0.0,0.0,0.00353558166999999,-0.00221506448499999,0.00045270314000000035,-0.0022969603549999884,0.0018512316149999898,-0.00023021785500000258,0.0026632288499999933,-0.0010415638699999997,-0.006032593680000014
593,-0.01,-0.01,0.005,0.0,0.0,-0.005,-0.0199999999999999,0.0,0.0,0.0012535058399999952,-0.0031682335149999944,0.0002477335049999987,-0.0026065942649999975,0.001652144060000001,0.00023602443499999863,0.0014408054199999843,-0.0008681302899999998,-0.005006172184999976
594,-0.009999999999999901,-0.009999999999999901,-0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0010833333699999973,-0.0017564224999999847,-0.001771423539999997,-0.001775382499999982,0.001464982889999984,0.002398363109999987,0.0009680339600000097,0.0008124211700000041,-0.0021105262300000014
595,-0.005,0.0,0.0,0.0,-0.009999999999999901,-0.009999999999999901,-0.015,0.0,0.0,0.0030969352999999818,-0.0010528402800000032,-0.0015939985649999825,-0.001076226909999999,0.0008439630249999959,-0.001393399504999983,0.0018191448500000076,-0.001486428034999986,-0.0037161947299999927
596,-0.005,-0.009999999999999901,0.0,-0.005,-0.005,-0.009999999999999901,-0.005,0.0,0.0,0.00017389138500000488,-0.001979701184999989,-0.0019965483949999875,-0.0015701840749999905,0.000981205649999993,-0.0004683864649999935,-0.0010010560199999762,-0.001475609760000001,-0.0020604184849999834
597,-0.005,-0.0099999999999999,0.0,0.0,-0.005,-0.009999999999999901,-0.01,0.0,0.0,0.0013008246650000048,-0.001744760389999989,-0.0015421401899999873,-0.0016877388849999902,0.0013321226749999928,-0.0004089932099999937,-0.0005994929649999754,-0.0008930553250000009,-0.0035570231999999835
598,-0.005,0.0,0.0,0.0,0.0,0.0,-0.0349999999999999,0.0,0.0,0.002227117429999995,-0.002510746559999994,0.0004310015349999987,-0.0014423359399999974,0.00029966238500000076,0.0005929310549999987,0.005627175459999985,-0.0001328944449999997,-0.007757016069999976
599,-0.005,-0.005,0.0,0.0050000000000001,-0.005,-0.01,-0.0199999999999999,0.0,0.0,0.003068726030000013,-0.001536127719999984,-0.0008901517899999934,-0.0016209704399999976,0.0013467095200000083,-0.0008083707050000016,0.0013998475299999776,-0.00014788558499998774,-0.005682982664999982
600,-0.009999999999999901,-0.01,-0.01,0.0,0.005,0.0,-0.015,0.0,0.0,0.0005691589049999894,-0.0025009588599999902,-0.0013244047749999995,-0.0020182479649999883,0.0012804821799999896,0.002465227904999997,0.0017449510249999925,0.0017310244900000007,-0.0032100642000000125
601,-0.014999999999999899,-0.005,0.005,-0.01,-0.005,0.0,-0.009999999999999901,0.0,0.0,0.0005384914699999846,-0.003133414369999984,-0.00042921265500000096,-0.0023631522349999855,0.0012698321149999903,0.0005817679599999961,0.002188631104999978,-0.0030421094649999993,-0.0006202176649999897
602,0.16499999999999973,0.065,0.4500000000000001,0.0899999999999998,0.019999999999999993,0.16999999999999993,-1.734723475976807e-18,0.0,0.0,-0.019451961005000008,0.021871692794999946,0.09971499422,0.017124369624999962,-0.011011436574999988,-0.025019542365000015,-0.014054808529999976,-0.04633081076000005,-0.01574640539999996
603,-0.01,-0.005,0.0,0.0,0.0,-0.005,-0.019999999999999803,0.0,0.0,0.0018113279249999904,-0.002729132374999989,-0.00041623241000000253,-0.0021651374049999955,0.0012826433600000016,0.00018926641499999737,0.00250529295999997,-6.47189899999994e-05,-0.004363354049999953
604,0.0050000000000001,-0.005,-0.01,-0.005,-0.005,-0.005,-0.015,0.0,0.0,0.00011894477999998943,-0.0006013861199999895,-0.0027882342049999997,0.00014555186000001196,-0.0006271175500000105,0.0006954385399999975,0.0014512534999999924,-0.0002511474599999993,-0.004753169305000013
605,0.0,-0.005,-0.0049999999999999,-0.02,0.0,0.0,-0.009999999999999901,0.0,0.0,-0.0033091738850000076,-0.0027296816299999978,-0.0023615851249999854,-0.00042063909000000034,-0.001359847239999998,0.001162276419999989,0.0022868627199999804,-0.001973885730000012,-0.0017125041449999778
606,-0.0049999999999999,-0.005,-0.0049999999999999,-0.005,0.0,-0.005,-0.015,0.0,0.0,0.00029680453499998617,-0.0022695531849999933,-0.0016480142599999837,-0.0013117817299999907,0.0003395546299999909,0.00047802079499998794,0.001967446824999988,4.568334999988098e-06,-0.003438011020000014
607,-0.005,-0.0049999999999999,-0.005,-0.005,0.0,-0.01,-0.009999999999999901,0.0,0.0,0.00021753900500000317,-0.0022851364049999894,-0.0022134955449999985,-0.0013715926799999917,0.00042720423999999463,-0.00044827969000001177,0.0008403485850000017,0.00024640486000000386,-0.0025171383199999653
608,-0.01,-0.005,-0.005,0.005,0.0,-0.005,-0.019999999999999803,0.0,0.0,0.00285511520499999,-0.0020287823149999886,-0.0008233703150000026,-0.002025558609999995,0.0016003898650000016,0.0006606723999999973,0.00237356611499997,0.0011586314400000007,-0.004587785879999954
609,-0.0149999999999999,0.0,0.0,0.0,0.0,-0.005,-0.0199999999999999,0.0,0.0,0.0027567401199999845,-0.002984551219999984,-0.0003028246800000009,-0.0024594814099999857,0.0015053143649999903,-0.00020563924000000395,0.0037060635799999776,8.685055000000086e-05,-0.003149274229999989
610,0.24999999999999992,0.15999999999999978,0.1499999999999998,0.0749999999999999,0.1500000000000002,0.2099999999999999,-0.034999999999999996,0.0,0.0,-0.033553088950000046,0.033253174574999954,0.06799029678499996,0.03870852112999997,-0.03544592775499999,-0.0011304206449999701,0.019066625214999976,0.015595748555000044,-0.014177314915000003
611,-0.01,-0.015,0.0,-0.01,0.0,-0.005,0.0,0.0,0.0,-0.001724474805,-0.0031463977149999997,-0.00172020921,-0.0022986742950000002,0.0012534696700000005,0.0009880214049999999,-0.0014933880299999999,-0.00155505847,-0.00011143512000000018
612,-0.01,0.0,-0.01,0.0,-0.005,9.974659986866641e-17,-0.0149999999999999,0.0,0.0,0.002879444004999992,-0.0010645023899999884,-0.0018232819149999913,-0.001163870524999994,0.0009768232399999998,0.001413956815000016,0.0033866717749999925,0.0002190484599999959,-0.0022696977599999703
613,-0.015,-0.005,0.005,-0.01,-0.0049999999999999,-0.004999999999999901,-0.005,0.0,0.0,0.00045922593999998145,-0.003148997590000003,-0.0009946939399999824,-0.0024229631849999986,0.001357481724999996,-0.00034453252499998304,0.0010615328650000078,-0.002800272939999986,0.00030065503500000717
614,-0.01,-0.009999999999999901,-0.015,0.0,0.0,-0.0049999999999999,0.0,0.0,0.0,0.0009209218400000046,-0.0013065964549999892,-0.0031984509349999874,-0.0015780598449999905,0.001519461979999993,0.0018840753550000066,-0.0006923541799999761,0.0016950536899999992,8.25193550000169e-05
615,-0.0149999999999998,-0.005,0.005,0.0,-0.005,-0.01,-0.01,0.0,0.0,0.002633826969999978,-0.0026946992199999792,-0.0006513588149999992,-0.002717883754999976,0.0021469653849999788,-0.0011520465000000053,0.0007375607349999857,-0.0013933275449999989,-0.001771681695000026
616,-0.005,9.974659986866641e-17,-0.005,-0.005,-0.005,0.0,-0.0199999999999999,0.0,0.0,0.0015312126150000033,-0.001535741729999989,-0.0013319715449999986,-0.0008247820599999916,0.00010007554999999458,0.0008786857349999882,0.003915405440000002,-0.000993256204999996,-0.0038887004999999656
617,-0.019999999999999903,-0.005,-0.005,-0.0049999999999999,0.0,0.0,-0.005,0.0,0.0,0.0012894023950000071,-0.00294130212499998,-0.0013350503699999918,-0.0026879725599999885,0.0019289085749999977,0.0015959165649999975,0.0019035246049999858,-0.0002704054849999875,0.0011714199899999814
618,-0.0049999999999999,-0.005,-0.005,-0.005,-0.005,-0.005,-0.009999999999999901,0.0,0.0,0.0008109789999999844,-0.001525016824999984,-0.002095033025000001,-0.0010689162649999855,0.0005240553399999903,0.0004111559999999962,0.0011905297599999775,-0.0009140349849999992,-0.002338473049999989
619,-0.0049999999999999,-0.02,-0.005,-0.0049999999999999,-0.005,-0.0049999999999999,0.0049999999999999,0.0,0.0,-0.0011119252549999918,-0.001446092449999979,-0.0026877736099999803,-0.0016218860299999868,0.0015330458799999956,0.0017874682500000157,-0.003602802559999992,-0.0014018808999999924,-0.00045040880000003737
620,-0.009999999999999901,0.005,-0.0099999999999999,-0.005,0.0,-0.005,-0.015,0.0,0.0,0.0018000388149999862,-0.002085870889999993,-0.0021985724449999837,-0.001164668874999991,0.00019272493499999108,3.6357119999987694e-05,0.004232704984999988,0.0009595491749999882,-0.0015811130650000144
621,-0.01,-0.009999999999999901,-0.009999999999999901,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0010040678400000046,-0.0017720057199999985,-0.0023369048249999814,-0.0018351934499999966,0.0015526324999999956,0.00147206262499998,-0.00015906427999998782,0.0010542576949999912,-0.0011896535299999902
622,-0.0199999999999999,0.0,0.0,0.0,0.0,-0.005,-0.015,0.0,0.0,0.0030611842299999893,-0.0032136619399999898,-0.00038699714499999967,-0.0029381486699999876,0.0020643155499999893,-0.0001417741450000026,0.0033090567599999925,7.580478500000054e-05,-0.001305839660000013
623,-0.019999999999999903,-0.0049999999999999,0.0049999999999999,0.0,0.0,-0.009999999999999901,-0.01,0.0,0.0,0.0024240966149999977,-0.0036683462999999757,-0.0002885125150000028,-0.0034394164799999762,0.0025214658599999815,-0.0010213166099999867,0.0011174709800000216,-0.00048576998999998796,-0.0010277850949999947
624,-0.009999999999999901,-0.0049999999999999,-0.01,-0.005,0.0,-0.01,0.0,0.0,0.0,0.00043883711499999724,-0.002048837859999985,-0.0031592141199999974,-0.001593126334999982,0.0009530349049999837,2.759813499998698e-05,-8.99481349999902e-05,0.0008761550900000042,0.0005984691349999984
625,-0.025,-0.005,-0.005,-0.0049999999999999,0.0,0.0,0.0,0.0,0.0,0.001593846505000018,-0.00317041284499999,-0.0014192228349999923,-0.0031666398200000004,0.002487909760000008,0.00165978166,0.0015065177849999931,-0.000281451249999988,0.0030148545599999943
626,-0.015,-0.005,-0.005,-0.0049999999999999,0.0,-0.005,-0.0049999999999999,0.0,0.0,0.0009056927550000126,-0.0027277746249999837,-0.0018163591899999936,-0.0022691162499999975,0.0014575570000000084,0.0006057509849999986,0.0011734331849999778,-1.7523194999987635e-05,0.000248858120000018
627,-0.0099999999999999,0.0,-0.005,-0.005,-0.014999999999999902,0.0,-0.005,0.0,0.0,0.0028640056549999746,-0.0002757797299999987,-0.0023101815399999923,-0.0008177183899999904,0.0010280781549999863,0.0008088212399999975,0.001964564489999993,-0.0028415086099999806,0.000153810009999989
628,0.005,-0.0199999999999999,-0.005,-0.0099999999999998,-0.005,-0.0050000000000001,0.0,0.0,0.0,-0.002847746754999953,-0.0012228118049999802,-0.0029738368849999922,-0.0005469966999999972,6.412648500001028e-05,0.0016003448049999724,-0.003210351975000004,-0.0019623438049999682,-0.002640673225000006
629,-0.014999999999999902,0.0,0.0,-0.01,0.005,-0.005,-0.0149999999999999,0.0,0.0,-1.1300905000015144e-05,-0.004198969169999985,-0.0007646223250000008,-0.0024672372549999857,0.0006189796049999904,-0.0002575609550000039,0.003679854534999978,-0.00015965499999999922,-0.0012556027699999887
630,-0.014999999999999902,-0.005,-0.005,0.005,-0.005,0.0,-0.0149999999999999,0.0,0.0,0.003752999309999985,-0.0014977734549999843,-0.000789080260000001,-0.002201549454999986,0.0022562421499999906,0.0015839731849999962,0.0023267404699999785,-1.2854169999999181e-05,-0.0025656860399999887
631,-0.01,-0.014999999999999902,0.005,-0.01,0.0,-0.005,-0.0049999999999999,0.0,0.0,-0.0016413288049999968,-0.003611806979999989,-0.0008586630999999987,-0.002555807899999992,0.0012866401899999948,0.0005760086749999882,-0.0009600981299999986,-0.002195854464999996,-0.001383608004999965
632,-0.025,-0.005,9.974659986866641e-17,-9.974659986866641e-17,0.0,-0.009999999999999901,0.0,0.0,0.0,0.0026453947249999764,-0.0034320477550000084,-0.001234231089999982,-0.003660950134999999,0.003047296524999993,-0.0005454387849999926,0.00018717426000001007,0.00014398023999997116,0.0020878223600000103
633,-0.005,-0.005,-0.005,-0.005,0.0,-0.014999999999999902,-0.0049999999999999,0.0,0.0,0.0001382734749999921,-0.0023007196249999885,-0.0027789768299999913,-0.0014314036299999942,0.0005148538499999995,-0.0013745801749999846,-0.00028674965500000756,0.00048824138499999607,-0.0015962656199999706
634,-0.0049999999999999,-0.0049999999999999,0.0,-0.005,-0.005,-0.01,-0.01,0.0,0.0,0.0008148594699999972,-0.0020060093099999845,-0.001798968199999997,-0.0013858608199999818,0.0006448754699999835,-0.0009271572150000133,0.0005967214200000097,-0.001312994454999996,-0.002689773235000002
635,-0.005,0.0,-0.0099999999999999,0.0,-0.005,-0.01,-0.01,0.0,0.0,0.002416468834999997,-0.0008665581100000038,-0.002870072019999984,-0.0008048251650000028,0.0005931212750000013,-0.0005025092500000098,0.0015294821149999956,0.0007137672749999875,-0.0022713869300000017
636,0.0,-0.014999999999999902,0.0,-0.005,-0.005,0.0,-0.015,0.0,0.0,-0.000612989749999992,-0.001693115899999995,-0.0009789935549999974,-0.001156218169999994,0.000583235424999994,0.0017791201599999895,5.2369840000016186e-05,-0.0021108523499999967,-0.005116243704999988
637,-0.015,0.0,-0.004999999999999901,-0.0049999999999999,0.0,0.0,-0.015,0.0,0.0,0.0016259263700000145,-0.002738499529999993,-0.0010532977099999765,-0.0020249820450000022,0.001033577210000009,0.0010732807199999904,0.003898308864999989,-9.674441500000037e-05,-0.0013013693300000073
638,-0.0049999999999999,-0.005,-0.009999999999999901,0.005,0.0,-0.005,-0.02,0.0,0.0,0.002467525094999986,-0.0013342623299999936,-0.0016007439599999835,-0.0012897577449999908,0.0010082181599999909,0.001008820034999988,0.0022372830349999887,0.0018104731999999885,-0.0051590475650000155
639,-0.01,-0.005000000000000001,-0.014999999999999802,0.0,0.0,0.0,-0.01,0.0,0.0,0.0016411554549999937,-0.0013173213600000074,-0.0024353894549999683,-0.0013339256400000054,0.0010954821900000028,0.002351605089999981,0.002032521499999991,0.0016158324699999753,-0.0014677080950000032
640,0.0,-0.004999999999999999,-0.01,-0.005,0.0,-0.01,-0.0099999999999998,0.0,0.0,-0.00017005110500000956,-0.0015906164199999888,-0.002990869190000003,-0.0006357918149999951,-0.00016496746499999881,-0.00010013205500000277,0.00070406550499997,0.0008982466200000009,-0.003088400004999952
641,0.3949999999999998,0.0750000000000002,0.02,0.06999999999999998,-0.009999999999999998,0.004999999999999798,0.4049999999999999,0.0,0.0,-0.043363458714999956,0.07539657517499998,0.006728494724999985,0.061578850804999974,-0.03765504287499999,-0.02464846125000005,-0.08192186785999996,0.009749748275000011,0.05057620877000002
642,0.3649999999999998,0.25500000000000006,0.010000000000000094,0.1249999999999998,0.019999999999999907,0.049999999999999906,0.13499999999999981,0.0,0.0,-0.008603625934999984,0.07226301644999995,0.024383189144999987,0.06364475448499997,-0.04451102676,-0.03056577328000002,-0.008627920584999945,0.026562406634999952,0.010176656974999983
643,-9.974659986866641e-17,0.0,-0.0099999999999999,0.0,-0.005,-0.005,-0.0199999999999999,0.0,0.0,0.002191290255000003,-0.0006218641700000082,-0.002220418269999986,-0.0002663469550000123,-5.3529519999987536e-05,0.00035992613999999163,0.0030535871749999876,0.0004829765149999873,-0.005035694199999965
644,-0.005,-0.005,0.0,-0.009999999999999901,-0.005,-0.005,-0.009999999999999901,0.0,0.0,-0.0002328082799999871,-0.002225366884999984,-0.0016878951199999935,-0.0012084950599999976,0.00020630883500000836,-6.024998500000144e-05,0.0013222566049999778,-0.002137385414999988,-0.0021140412199999823
645,-0.005,0.0,0.0,0.0,-0.005,-0.0049999999999999,-0.0249999999999999,0.0,0.0,0.002662026364999992,-0.0017817934199999884,-0.0005814985149999913,-0.001259281424999994,0.0005718127049999996,-0.00040023422499998416,0.0037231601549999925,-0.0008096612400000042,-0.005736605399999971
646,-0.009999999999999901,-0.01,0.0,0.0,-0.005,-0.005,-0.009999999999999901,0.0,0.0,0.0016845343049999846,-0.0019582878899999843,-0.0010608313700000008,-0.002106595194999986,0.0018034742499999906,0.000581172369999996,0.0001305984549999778,-0.0011459376149999994,-0.0026344613299999894
647,-0.005,-0.009999999999999901,-0.005,0.0,-0.01,0.0,-0.01,0.0,0.0,0.001890384190000008,-0.000503648324999995,-0.0017197424949999976,-0.0010681179149999941,0.001308153644999994,0.0017887556949999898,0.0003444965500000168,-0.0016545356999999963,-0.003027057744999989
648,0.005,-0.009999999999999901,0.0,-0.009999999999999901,-0.005,-0.005,-0.015,0.0,0.0,-0.0014826645849999743,-0.0017408373199999843,-0.0017171303849999899,-0.0004354837949999938,-0.0005753633549999985,0.00027079057499998944,0.0005184928050000095,-0.0022779091899999848,-0.0051715556099999945
649,-0.005,-0.01,0.0,0.0,-0.014999999999999899,-0.0049999999999999,-0.005,0.0,0.0,0.002408439124999982,-0.00024010445000000345,-0.0018706964349999822,-0.0011421970049999989,0.0016134744849999958,0.0003835776850000171,-0.0010262288549999924,-0.002972098489999986,-0.0022788199599999923
650,-0.0049999999999999,0.005,-0.0049999999999999,0.0,-0.01,-0.005,-0.02,0.0,0.0,0.0037340229149999864,-0.0005981559199999935,-0.0016924831949999839,-0.0005749590999999908,0.0003868127149999908,-0.0005138570400000121,0.0040107306299999885,-0.0009248532600000119,-0.003994249295000014
651,-0.005,0.005,-0.02,0.0,0.0,0.0,-0.0199999999999999,0.0,0.0,0.002535501514999995,-0.0006754176249999943,-0.0028176027100000013,-0.00022947826499999756,-0.00016934987499999933,0.0017822112249999988,0.005091793299999985,0.00259290484,-0.003297679279999976
