,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
455,0.0349999999999999,0.15500000000000003,0.23999999999999994,0.3449999999999998,0.01,0.0199999999999998,0.16499999999999992,0.0,0.0,0.05215219136499999,0.04856242257999996,0.07008556589499995,0.011733475154999982,0.017035581849999995,-0.03933834336000003,-0.03440827882499997,0.01838113409499999,0.030184298225000003
456,0.0,-0.014999999999999902,0.0,0.0,-0.005,0.005,-0.0149999999999999,0.0,0.0,0.00011254073000000321,-0.0008721829249999892,-8.789756499999875e-05,-0.0009730448599999915,0.0009113375399999947,0.0026325474099999882,7.498556500000171e-05,-0.0017396722699999964,-0.005133608459999965
457,-0.005,-0.0049999999999999,0.005,0.0,0.0,0.0,-0.0249999999999999,0.0,0.0,0.0011886270150000032,-0.0023794387399999894,0.0009661739500000014,-0.0016428756299999914,0.0007339977849999948,0.0005074225849999883,0.0030566423500000017,-0.0009058435749999962,-0.005999721544999965
458,0.0,-0.0049999999999999,-0.0049999999999999,0.005,-0.005,0.0,-0.02,0.0,0.0,0.002358998650000005,-0.0002400323349999986,-0.0006653563649999814,-0.0005246305049999966,0.0006440732949999952,0.00126011140999998,0.0020117153600000123,5.074529499999106e-05,-0.00569587708999999
459,-0.0050000000000001,-0.005,0.005,-0.0049999999999999,0.0,0.0,-0.02,0.0,0.0,6.16937350000287e-05,-0.002614379535,0.0005117657450000074,-0.001525320820000012,0.0003830807600000182,0.00044802933000000233,0.0026550792949999995,-0.0014883980099999886,-0.004503116829999993
460,-0.0099999999999999,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0020508932099999894,-0.00216944831999999,0.00021803557000000037,-0.0016800860299999879,0.0009234982699999895,0.0005245296599999974,0.003724123069999993,-0.00011347803999999946,-0.0035134688400000136
461,-0.015,-0.005,0.0,0.0,0.0,0.0,-0.009999999999999901,0.0,0.0,0.001714369234999995,-0.0023722509149999944,-6.37170900000013e-05,-0.0023430765449999977,0.0018188296350000008,0.0010471655049999987,0.001729338809999985,-0.00028713910999999967,-0.0010406795199999763
462,0.005,-0.0049999999999999,0.0,0.0,0.0,-0.005,-0.025,0.0,0.0,0.00041732726500000805,-0.001471391254999995,-0.0002925085149999973,-0.0004882184549999939,-0.00032952549500000615,-0.00013459536000001043,0.002190267850000017,-1.1195249999964663e-06,-0.007493545099999989
463,-0.015,-0.009999999999999901,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-5.353212999999223e-05,-0.0025808835849999946,-0.0007157054899999975,-0.0024098449899999934,0.0018042427899999942,0.0014465429999999894,-0.0002700016849999832,-0.0010323088499999964,0.0010852799450000112
464,-0.004999999999999901,-0.005,0.0,0.0,0.0,-0.009999999999999901,-0.01,0.0,0.0,0.0009469499549999861,-0.001945195914999984,-0.0010263347299999896,-0.0015053639249999846,0.0008761264849999886,-0.0009331656549999858,0.00026915597000000033,0.00021862546999999608,-0.0028858032600000074
465,-0.0049999999999999,-0.0049999999999999,-0.015,0.0049999999999999,0.0,0.005,-0.015,0.0,0.0,0.002062241824999979,-0.00026727766499999497,-0.001460121000000005,-0.0006720850699999818,0.0008645831199999759,0.003141167244999987,0.0024521440450000166,0.0019980583149999923,-0.003328507419999995
466,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.0199999999999999,0.0,0.0,0.0022606235649999954,-0.0011958012399999943,-0.00014481073000000136,-0.0009585533049999976,0.0005489977950000007,0.0003937997699999987,0.003344212824999985,-0.0010210355949999998,-0.0042573654399999765
467,-0.0049999999999998995,-0.005,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.001105481014999989,-0.0019140294749999897,0.00010462784000000037,-0.001385742024999988,0.0007008272649999895,0.0009194353149999974,0.0025233524499999925,-0.0002650475799999995,-0.004727548660000014
468,-0.009999999999999998,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.00205089321,-0.00216944832,0.00021803557,-0.0016800860299999998,0.0009234982699999999,0.0005245296599999999,0.00372412307,-0.00011347803999999999,-0.0035134688400000006
469,-0.009999999999999901,0.005,0.0,0.0,-0.0049999999999999,0.0,-0.02,0.0,0.0,0.0032060357599999743,-0.0014512200849999993,-3.140299999999203e-05,-0.0012528973099999905,0.0007716687999999866,-1.1058850000025865e-06,0.004544983444999993,-0.0008694660549999809,-0.003043285620000011
470,0.0,-0.0149999999999999,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,-0.00048089926499999213,-0.001632302504999995,-0.0002063600849999974,-0.0012757212749999938,0.000814486439999994,0.0017731117199999895,-0.00027519560999998346,-0.0005792324249999965,-0.005312273729999989
471,0.005,0.0,0.0,-0.005,0.0,0.0,-0.03,0.0,0.0,1.0627600000000237e-05,-0.0017170569549999999,1.614475999999995e-05,-0.00012652943999999988,-0.0011044223100000001,0.00027354112000000004,0.004513580474999999,-0.00066289518,-0.007547167834999999
472,9.974659986866641e-17,0.0,0.0,0.0,-0.005,-0.005,-0.02,0.0,0.0,0.0018769139249999894,-0.00098227373999999,-0.0006261195499999997,-0.0005396969949999881,7.764621999998945e-05,-0.0005963658100000026,0.002614121404999993,-0.0007681533049999995,-0.0051799273100000135
473,-0.0199999999999999,-0.0049999999999999,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.002018813344999997,-0.002601361634999985,-0.00014788955499999695,-0.0028217438049999823,0.0023778308199999833,0.001111030599999987,0.0013323319900000097,-0.0002981848749999959,0.0008027550499999985
474,0.0,0.0,0.0,0.0,0.0,-0.0049999999999999,-0.0250000000000001,0.0,0.0,0.0013627394600000016,-0.0017268100999999997,-0.00017910078499998875,-0.0007825624599999987,-0.00010685449000000173,-0.0005295010149999817,0.0033910384700000223,0.00015045001499999522,-0.0062794652800000185
475,-0.0249999999999998,0.0,0.0,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,0.0034784000049999783,-0.0021122441199999797,-0.0004815005899999992,-0.0028732223449999756,0.0027850025349999787,0.0006492601499999948,0.0017561855449999858,-0.0010652186549999988,0.0031163728399999746
476,0.0049999999999999,-0.0049999999999999,-0.005,0.0,0.0,0.0,-0.0249999999999999,0.0,0.0,0.0004134467950000141,-0.0009903987699999993,-0.0005885733399999991,-0.00017127390000000345,-0.00045034562499999495,0.001203717854999991,0.0027840761900000087,0.00039783994500000336,-0.007142244914999952
477,0.0,-0.0049999999999999,0.0,0.0,-0.0049999999999999,0.0,-0.02,0.0,0.0,0.001315211369999993,-0.0009403823950000041,-0.00025821845999998976,-0.0006642092999999963,0.0003263267899999909,0.0007887054249999896,0.0021434422050000176,-0.0011726051349999777,-0.005471445259999987
478,-0.015,-0.0099999999999998,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0015875756150000157,-0.0016014064299999897,-0.0007083160499999947,-0.0022845343349999873,0.002339660524999988,0.0014390714599999792,-0.0006453556949999662,-0.001368357734999993,0.0006882132000000226
479,-0.009999999999999901,0.0,0.0,0.0,-0.0049999999999999,0.0,-0.015,0.0,0.0,0.002565067674999974,-0.001424911959999999,-0.00022898319499999202,-0.0014372205649999905,0.0011079989799999868,0.0004576648649999974,0.0029472060049999934,-0.0010320813599999808,-0.0024139308700000107
480,-0.0049999999999999,-0.005,0.0,0.0,-0.005,0.0,-0.015,0.0,0.0,0.0016196554799999892,-0.0011694931149999897,-0.0003423909249999997,-0.001142876559999988,0.0008853279749999896,0.0008525705199999975,0.0017464353849999926,-0.0011836508999999995,-0.003628010690000013
481,0.0,-0.005,-0.005,-0.0149999999999998,0.0,0.0,-0.005,0.0,0.0,-0.002662908934999964,-0.0019243318749999792,-0.0020359704199999842,-0.00029727672999999987,-0.0009440955149999845,0.0010894031849999998,0.001182380204999986,-0.0013608691249999759,-0.000808996200000012
482,-0.01,0.0,0.0,-0.0049999999999999,0.0,0.0,-0.015,0.0,0.0,0.0009239599300000178,-0.00240438911499999,-0.00023637263499999225,-0.00156253122,0.0005725812450000079,0.0004651364049999999,0.0033225600149999926,-0.0006960324749999881,-0.002016864125000006
483,-0.009999999999999898,-0.014999999999999902,0.0,-0.005,-0.01,0.005,0.005,0.0,0.0,0.0001086701349999968,-0.0008208087999999844,-0.0011576694649999971,-0.0015699591049999817,0.0018629235949999836,0.002634019549999987,-0.0018975081949999906,-0.0032629215549999963,0.001149403364999998
484,-0.01,-0.009999999999999901,0.0,-0.0049999999999999,0.0,0.0,-0.005,0.0,0.0,-0.0003579762399999744,-0.002351772864999985,-0.0006315330249999896,-0.0019311777299999941,0.001245241605000002,0.0013826779049999896,0.00012700513500000957,-0.0010212630849999846,-0.0007581546249999947
485,-0.009999999999999901,0.0,0.0,-0.0049999999999999,-0.005,0.0,-0.01,0.0,0.0,0.0014381343950000073,-0.0016598527549999795,-0.0006833913999999919,-0.0013196657549999881,0.0007570819549999974,0.0003982716099999973,0.0025456429499999857,-0.0016146357949999874,-0.0009173261550000191
486,0.0,-0.0049999999999999,0.0,-0.01,0.005,-0.005,-0.0149999999999999,0.0,0.0,-0.0020462696499999964,-0.002914919924999989,-0.0008384786249999986,-0.0009746415599999915,-0.0006568590700000054,-0.00012265198000001174,0.0017670519850000019,-0.0002586708399999961,-0.0037564390699999645
487,0.014999999999999902,0.0,-0.005,-0.014999999999999899,-0.0049999999999999,0.0,-0.0199999999999999,0.0,0.0,-0.002421098714999991,-0.0005187714800000028,-0.002032891594999986,0.0015659137699999884,-0.0027729285399999844,0.00037217235500000106,0.003194261039999985,-0.0020837198449999692,-0.0058691166899999675
488,0.0,-0.01,0.0,-0.0099999999999998,-0.005,0.0,-0.004999999999999999,0.0,0.0,-0.0015796232749999645,-0.0013839558599999793,-0.0013646150649999846,-0.0006134229349999999,-3.917707999998466e-05,0.0011286896649999995,-0.0002574613450000143,-0.002500329309999976,-0.001848881080000012
489,0.0,0.0,0.0,-0.015,0.0,0.0,-0.015,0.0,0.0,-0.0019387948499999996,-0.0024160492649999998,-0.000976844115,-0.00037008707999999996,-0.0012472551749999998,0.000218619705,0.0033134475449999997,-0.0018390498149999997,-0.002710523835
490,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0014420049900000001,-0.0017112268799999999,0.0003863805,-0.0007227515099999999,-0.0001945041,0.00039679947,0.00451813671,-9.138650999999999e-05,-0.00720033798
491,0.005,0.0,0.0,-0.005,0.0,0.0,-0.029999999999999902,0.0,0.0,1.0627599999995466e-05,-0.0017170569549999942,1.6144759999998705e-05,-0.0001265294399999976,-0.0011044223099999995,0.00027354111999999874,0.004513580474999984,-0.0006628951799999998,-0.007547167834999977
492,-0.009999999999999998,-0.005,0.005,-0.01,0.0,0.0,-0.0099999999999999,0.0,0.0,-0.0007607954350000049,-0.003078431049999994,-2.6814925000001404e-05,-0.0018864332699999975,0.0005911649200000007,0.00045250116999999857,0.0018565094199999846,-0.00208199821,-0.0011630775449999763
493,-0.0049999999999999,0.0049999999999999,0.0,-0.0049999999999999,0.0,0.0,-0.0249999999999999,0.0,0.0,0.0012604839049999944,-0.002201586519999979,4.538002500000421e-05,-0.0008995407049999915,-0.0003227501199999961,-5.7499439999993606e-05,0.005317344274999954,-0.0005223714049999907,-0.004489653445000006
494,0.0,-0.005,0.0,-0.014999999999999902,-0.005,0.0,-0.0049999999999999,0.0,0.0,-0.0020655884699999874,-0.001645204779999984,-0.0016214430749999938,-0.0003115448699999976,-0.0007264242849999917,0.0006105256599999986,0.000938753039999978,-0.002920268439999988,-0.000981631114999982
495,0.0,0.0049999999999999,0.0,-0.005,-0.0049999999999999,0.0,-0.0249999999999998,0.0,0.0,0.0014702142599999678,-0.001227939440000003,-0.0003174662749999977,-0.00017800798000000372,-0.0006972505949999956,-0.00018822932999999222,0.004937434029999954,-0.0014299289599999843,-0.005233550044999961
496,0.0,-0.0049999999999999,0.0,-0.01,0.0,0.0,-0.015,0.0,0.0,-0.0014528296549999918,-0.002154800344999995,-0.0007200161049999974,-0.0006719651449999938,-0.000560007970000006,0.0007367837099999895,0.0021172331600000168,-0.0014191106849999963,-0.0035777737999999884
497,-0.01,0.0,0.0,-0.015,0.0,0.0,-0.0049999999999999,0.0,0.0,-0.0013299066300000047,-0.0028742707049999945,-0.0011451890450000014,-0.0013274215999999977,-0.000129252804999999,0.00034634989499999873,0.002519433904999985,-0.0018611413449999995,0.0009763453050000239
498,0.0,0.0,0.0,-0.01,0.0,0.0,-0.0199999999999999,0.0,0.0,-0.0008118615700000046,-0.002181108469999994,-0.0005224359100000014,-0.00048764188999999756,-0.0008963381499999994,0.00027801295999999867,0.003715010599999985,-0.0012564953799999996,-0.004207128549999976
499,-0.004999999999999999,0.01,0.0,-0.014999999999999899,-0.0099999999999998,0.0,-0.01,0.0,0.0,0.0006759343599999881,-0.0012087035150000077,-0.0015598937199999769,5.623099999995274e-06,-0.0009919129299999982,-0.0007687862900000001,0.004558161474999994,-0.0033620716099999506,7.327717499999763e-05
500,-0.014999999999999899,-0.005,0.0,-0.0049999999999999,0.0,0.0,-0.005,0.0,0.0,0.0005874359550000067,-0.002607191709999979,-0.0005181252949999918,-0.002225521734999988,0.0014679126099999972,0.0009877722499999973,0.0013277757549999855,-0.0008696935449999875,0.00045592519499998104
501,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0014420049900000001,-0.0017112268799999999,0.0003863805,-0.0007227515099999999,-0.0001945041,0.00039679947,0.00451813671,-9.138650999999999e-05,-0.00720033798
502,-0.024999999999999897,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.002964225539999989,-0.0028567804799999896,-3.44818249999996e-05,-0.0031160878099999877,0.002600501824999989,0.0007161249449999974,0.0025331026099999925,-0.00014661533499999945,0.002016834869999987
503,-0.01,-0.009999999999999901,-0.005,-0.005,0.005,0.0,-0.0049999999999999,0.0,0.0,-0.000955296704999997,-0.002630899959999989,-0.0010460603699999987,-0.0019169095899999914,0.0010275703749999948,0.0018615554299999883,0.0003706323000000018,0.000538136230000004,-0.0005855197099999647
504,-0.01,-0.0049999999999999,0.0,-0.004999999999999999,-0.005,0.0,-0.0049999999999999,0.0,0.0,0.0007971663100000033,-0.0016335446299999893,-0.0008809715949999986,-0.0015039890099999916,0.001093412134999995,0.0008570423599999883,0.0009478655100000017,-0.0017772510999999958,-0.0002879714049999647
505,0.0,-0.005,0.0,-0.005,-0.0049999999999999,0.0,-0.0149999999999999,0.0,0.0,0.00018827808999998034,-0.0011753231900000034,-0.0007126266649999937,-0.00054665449,-2.459023500000232e-05,0.0007293121699999986,0.0017418791499999853,-0.0017551595699999813,-0.003974840544999974
506,-0.015,0.0,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.00235533732,-0.00239855904,0.00013386310499999998,-0.00215875329,0.001482499455,0.000588394755,0.0033271162499999996,-0.00012452380499999998,-0.00167003427
507,-0.005,0.0,0.0,-0.005,-0.0049999999999999,0.0,-0.0149999999999999,0.0,0.0,0.0011336902849999803,-0.0014307420350000034,-0.0005992189349999938,-0.0008409984950000001,0.00019808076999999768,0.0003344065149999987,0.0029426497699999855,-0.001603590029999981,-0.0027607607249999742
508,0.0,0.0,0.0,-0.0099999999999998,0.0,0.0,-0.02,0.0,0.0,-0.0008118615699999644,-0.0021811084699999792,-0.0005224359099999845,-0.0004876418899999999,-0.0008963381499999848,0.0002780129599999997,0.003715010599999986,-0.001256495379999976,-0.004207128550000013
509,-0.02,-0.0099999999999999,0.0,0.0099999999999999,0.0,0.0,-0.009999999999999901,0.0,0.0,0.003631711819999985,-0.00210517192,0.0005633466599999935,-0.0032411766799999918,0.0034159950499999875,0.0016885878599999884,0.0005376806600000092,0.0007043086899999919,-0.0015610996299999587
510,-0.005,0.0,0.0,-0.0099999999999999,0.0,0.0,-0.015,0.0,0.0,-0.000507417459999982,-0.0024102191899999896,-0.0006066083749999922,-0.0009663091499999999,-0.00033733696499999217,0.0003418780549999999,0.0033180037799999925,-0.001267541144999988,-0.002363693980000006
511,-0.005,-0.005,0.0,-0.0099999999999998,-0.005,0.0,-0.005,0.0,0.0,-0.0006342110799999645,-0.0016393747049999795,-0.0012512073349999844,-0.00090776694,0.00018349392500001545,0.0007337840099999998,0.0009433092749999859,-0.002348759769999976,-0.000634801260000012
512,-0.005,0.0,0.0,9.974659986866641e-17,0.0,-0.005,-0.0199999999999999,0.0,0.0,0.001667183570000013,-0.001955920819999984,-0.00026327324999999354,-0.0012612297199999976,0.00045214669500000845,-0.0004656359200000014,0.0029940316499999777,0.00013940425000001224,-0.004436030709999982
513,-0.005,-0.009999999999999901,0.0,-0.0099999999999999,-0.005,0.0,0.0,0.0,0.0,-0.0012751791649999742,-0.0016130665799999845,-0.0014487875299999896,-0.001092090194999994,0.000519824105000002,0.0011925547599999893,-0.0006544681649999904,-0.0025113750749999842,-5.446509999994806e-06
514,-0.005,0.0,0.0,0.0,0.0,-0.0049999999999999,-0.02,0.0,0.0,0.0016671835699999969,-0.001955920819999994,-0.00026327324999999007,-0.0012612297199999965,0.0004521466949999989,-0.0004656359199999829,0.0029940316500000072,0.0001394042499999955,-0.004436030709999995
515,-0.0099999999999999,0.0,0.005,0.0,0.0,0.0,-0.0249999999999999,0.0,0.0,0.0021340392099999843,-0.002634857584999984,0.001079581679999999,-0.0019372196349999853,0.0009566687899999903,0.00011251692999999607,0.004257412969999977,-0.0007542740349999992,-0.004785641724999989
516,0.0,0.0,0.0,0.0,0.0,-0.009999999999999901,-0.0199999999999999,0.0,0.0,0.001283473929999992,-0.0017423933199999884,-0.0007445820699999913,-0.000842373409999994,-1.9204880000000442e-05,-0.0014558014999999844,0.002263940229999992,0.0003922865399999959,-0.0053585925799999705
517,-0.024999999999999897,0.0,0.0,0.0,0.0,-0.0049999999999999,0.0,0.0,0.0,0.002884960009999986,-0.0028723636999999835,-0.0005999631099999896,-0.003175898759999984,0.0026881514349999885,-0.00021017553999998554,0.00140600437,9.522118999999606e-05,0.0029377075699999924
518,0.0,0.0,0.0,0.0,-0.005,-0.009999999999999901,-0.014999999999999899,0.0,0.0,0.0017976483949999921,-0.0009978569599999882,-0.0011916008349999912,-0.000599507944999994,0.00016529582999999954,-0.0015226662949999845,0.001487023164999992,-0.0005263167800000041,-0.004259054609999971
519,0.049999999999999906,0.0050000000000001,0.0,-0.09999999999999999,0.03,-0.005,-0.01,0.0,0.0,-0.02666444594499998,-0.008628045085000003,-0.005545847449999997,0.005082336804999995,-0.014158541279999996,-0.0024135990450000083,0.005589125400000023,-0.005715945809999995,-0.002008299249999977
520,-0.024999999999999904,-0.0049999999999999,0.0,-0.0049999999999999,0.0,-0.005,0.009999999999999901,0.0,0.0,0.0011170586450000197,-0.0030809963699999806,-0.0012519515099999878,-0.0032426672049999847,0.0026735645899999914,0.0001892019549999882,-0.0005933361249999822,-0.0006499485499999843,0.005063667034999969
521,-0.009999999999999901,-0.005,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,0.0014099251249999893,-0.0021431401949999897,2.045537500000038e-05,-0.001864409284999988,0.00125982844999999,0.0009833004099999974,0.0021263456299999927,-0.0002760933449999995,-0.0028841140900000128
